,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
5570,"('we', 'know')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5571,"('crónico', 'y', 'tratado')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5572,"('pronóstico', 'y', 'abordaje')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5573,"('sídrome', 'de', 'felty')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5574,"('ocular', 'con', 'alcaptonuria')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5575,"('fagotipo', '14', 'b')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5576,"('arthritis', 'quality')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5577,"('abierto', 'con', 'naproxen')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5578,"('desdentado', 'con', 'osteoartritis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5579,"('european', 'consortium')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5580,"('de', 'paciente', 'confi')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5581,"('intestinal', 'y', 'anemia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5582,"('microquimerismo', 'fetal')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5583,individuou,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5584,"('el', 'material', 'estudiado')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5585,"('mutación', 'ma', 'común')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5586,disfunciondiastólica,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5587,"('plasmático', 'y', 'eficacia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5588,"('poliartritis', 'aguda')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5589,"('sexualidad', 'y', 'enfermedad')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5590,"('nuevo', 'modelo', 'trágico')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5591,"('con', 'enfermedad', 'mixta')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5592,"('diálogo', 'soma-psique')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5593,"('síndrom', 'atípico')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5594,"('novedad', 'en', 'displasia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5595,"('padecimiento', 'reumático', 'asociado')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5596,"('croninfeccion', 'bucal')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5597,"('ácido', '3')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5598,"('recategorización', 'según', 'criterio')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5599,"('bacteroide', 'fragili')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5600,"('del', 'invalido', 'reumático')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5601,"('genética', 'e', 'histocompatibilidad')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5602,"('siempre', 'justificado')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5603,"('clínico', '``', 'mascarilla')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5604,"('estudio', 'variar')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5605,"('y', 'má', 'efecto')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5606,"('sérica', 'en', 'padecimiento')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5607,"('inmunoglobulina', 'del', 'suero')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5608,"('about', 'risk')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5609,"('y', 'historia', 'natural')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5610,"('evaluación', 'de', 'presencia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5611,"('triamcinolona', 'hexacetonida')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5612,"('embarazo', ',', 'posparto')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5613,"('escasa', 'respuesta')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5614,"('en', 'osteoartritis', 'comparado')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5615,"('galaxia', 'en', 'tc')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5616,"('reactividad', 'serológica', 'frente')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5617,"('osteoporosis', 'como', 'primera')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5618,"('clínico', 'del', 'sindrome')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5619,"('psicosocial', 'de', 'persona')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5620,"('utilidad', 'del', 'adiestramiento')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5621,"('viable', 'con', 'syndrome')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5622,"('incidencia', 'relativa')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5623,"('obtained', 'in', 'the')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5624,"('tumoral', 'subcutáneo')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5625,"('la', 'enfermedad', 'reumatoide')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5626,"('anquilosante', ':', 'control')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5627,"('membrana', 'que', 'une')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5628,"('21', 'familia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5629,"('cutánea', 'con', 'pyrexal')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5630,"('no', 'diálogo', 'soma-psique')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5631,"('un', 'síndrme', 'heterogéneo')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5632,"('permeabilidad', 'capilar')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5633,"('paciente', 'confi')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5634,"('reumático', 'y', 'personal')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5635,"('paraplejia', 'por', 'enfermedad')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5636,"('impacto', 'probable')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5637,"('crónico', 'y', 'hormona')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5638,"('endocarditis', 'bacteriana', 'asociada')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5639,"('del', 'razonamiento', 'médico')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5640,"('sana', 'y', 'factor')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5641,"('refractaria', 'en', 'castilla')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5642,"('fibromialgia', ':', 'revisión')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5643,"('un', 'primer', 'antagonista')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5644,anti-ribosomal,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5645,polisinovitis,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5646,"('enfermedade', 'del', 'colageno')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5647,"('síndrome', 'de', 'felty')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5648,cogan,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5649,"('manifestación', 'de', 'poliarteritis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5650,"('multidisciplinar', 'en', 'paciente')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5651,"('fiebre', 'reumatica', 'aguda')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5652,"('de', 'fármaco', 'inmunosupresor')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5653,"('14', 'b')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5654,"('clínica', 'de', '43')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5655,"('distribución', 'en', 'adulto')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5656,"('terapia', 'anti-factor')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5657,crínica,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5658,"('osteoporosis', 'posmenopáusica', 'tratada')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5659,"('relevancia', 'y', 'calidad')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5660,"('la', 'dieta', 'lacto-vegetariana')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5661,"('otro', 'escenario', 'clínico')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5662,17-hidroxicorticosteroide,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5663,"('aguda', 'gotosa')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5664,"('simulando', 'una', 'tuberculosis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5665,"('reto', 'tambien')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5666,"('hospital', 'roberto')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5667,nimesulida,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5668,"('factor', 'reumatoíde')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5669,"('de', 'atención', 'multidisciplinar')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5670,"('know', 'about', 'risk')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5671,"('atp', 'b1')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5672,"('gota', 'aguda', 'recurrente')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5673,"('mano', 'de', 'origen')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5674,"('reumático', 'asociado')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5675,"('polisinovitis', 'edematosa', 'benigna')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5676,"('producida', 'por', 'ácido')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5677,"('en', '564', 'paciente')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5678,"('lo', 'atributo', 'físico')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5679,"('pronóstica', 'y', 'abordaje')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5680,"('respiratoria', '(', '1982')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5681,"('atención', ':', 'simulación')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5682,"('b', '.', 'presentación')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5683,"('autorreporte', 'de', 'salud')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5684,"('la', 'sialografía', 'diagnóstica')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5685,"('física', 'y', 'rehabilitadora')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5686,"('del', 'estreptococo', 'grupo')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5687,"('la', 'mucoproteína', 'sérica')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5688,"('guiada', 'mediante', 'relajación')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5689,"('fármaco', 'biológico', 'anti-tnf')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5690,"('xantoma', ',', 'xantogranuloma')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5691,"('por', 'staphylococcu', 'epidermidi')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5692,"('de', 'lucha', 'antirreumática')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5693,"('alteración', 'anatomopatológica')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5694,"('arthritis', 'quality', 'of')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5695,"('retrovirus', 'en', 'paciente')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5696,heurística,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5697,"('del', 'uso', 'concomitante')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5698,"('espontánea', 'en', 'lupu')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5699,"('fibromialgia', '(', 'fibrositis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5700,"('difusa', 'del', 'tejido')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5701,"('granulomatosis', 'con', 'poliangitis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5702,"('útil', 'en', 'ortopedia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5703,"('la', 'fractura', 'femoral')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5704,"('resto', 'de', 'fractura')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5705,"('por', 'prescripción', 'inadecuada')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5706,"('de', 'herramienta', 'básica')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5707,"('tratamiento', 'de', 'artritis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5708,"('antirreumático', 'ácido', '2-4')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5709,"('del', 'daño', 'estructural')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5710,"('conclusion', 'obtained')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5711,"('piloto', 'tra')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5712,"('cabo', 'de', '10')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5713,"('flexible', 'en', 'decúbito')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5714,"('la', 'osteoporosis', 'inducida')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5715,histogenesis,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5716,"('demográfica', 'del', 'síndrome')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5717,"('plazo', 'en', 'artritis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5718,"('pseudotumor', 'orbitario')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5719,"('correlación', 'clínica', 'oftalmológica')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5720,"('nodulo', 'epicraneal')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5721,"('la', 'estimulación', 'dolorosa')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5722,"('bromialgia', ',', 'característicaspsicopatológica')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5723,"('cardiopatía', 'reumática', 'activa')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5724,"('la', 'hispania', 'romana')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5725,"('futuro', 'prometedor')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5726,"('mínima', 'para', 'movilización')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5727,"('impacto', 'terapéutico')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5728,prenda,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5729,"('experiencia', 'sobre', '4')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5730,sindesmofito,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5731,"('parotidea', 'en', 'individuou')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5732,"('esclerodermia', 'con', 'cirrosis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5733,"('fasciitis', 'nodular', 'pseudosarcomatosa')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5734,"('artritis', 'de', 'tipo')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5735,"('osteoartritis', 'por', 'haemophilu')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5736,"('pilot', 'campaign')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5737,"('historia', 'interminable')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5738,"('la', 'mutación', 'ma')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5739,tetracosáctido,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5740,"('y', 'nodulo', 'epicraneal')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5741,"('defecto', 'y', 'utilidad')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5742,"('algodistrofia', 'del', 'niño')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5743,"('con', 'fi', 'bromialgia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5744,"('extracto', 'de', 'médula')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5745,"('difosfato', 'de', 'cloroquina')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5746,"('millium', 'coloide')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5747,"('líquido', 'sinovial/suero')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5748,"('paciente', 'con', 'osteogénesis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5749,"('queloide', 'postoperatorio')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5750,"('la', 'autoinmunidad', 'cardíaca')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5751,"('takayasu', 'de', 'segmento')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5752,"('cadena', 'liviana', 'libre')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5753,"('especial', ':', 'tratamiento')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5754,"('medición', 'de', 'longitud')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5755,"('estudiado', 'por', 'electroforesis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5756,podagra,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5757,"('evaluación', 'gastrointestinal')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5758,"('hospital', 'padre', 'hurtado')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5759,"('establecimiento', 'de', 'prioridad')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5760,ecraf,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5761,"('colchicina', ':', 'serie')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5762,"('sindrome', 'sicca')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5763,"('alveolar', 'difusa', 'unilateral')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5764,"('reumatoidea', 'y', 'psoriásica')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5765,vadiniense,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5766,"('la', 'agua', 'mineral')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5767,deterioración,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5768,"('utilización', 'del', 'da')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5769,"('grosor', 'del', 'tejido')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5770,"('de', '73', 'familia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5771,"('nasal', 'ni', 'auricular')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5772,"('bacteriana', ':', 'experiencia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5773,"('fibromialgia', 'y', 'encefalomielitis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5774,"('un', 'falso', 'reumatismo')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5775,"('seguridad', 'de', 'adalimumab')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5776,liaison,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5777,"('uso', 'del', 'ejercicio')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5778,"('cuadro', 'general')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5779,"('lactante', 'de', '6')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5780,"('nercobiosis', 'en', 'ginecología')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5781,"('tibial', 'en', 'enfermo')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5782,"('technic', 'for', 'the')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5783,"('actual', 'conocimiento')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5784,"('reumatoidea', 'asociada')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5785,"('en', '11,314', 'escolar')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5786,"('anticoagulado', 'con', 'rivaroxabán')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5787,"('la', 'enfermedad', 'mixta')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5788,"('reumatica', 'y', 'anestesia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5789,cavitado,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5790,"('for', 'rheumatoid', 'arthritis')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5791,"('a', 'fármaco', 'antifactor')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5792,"('empleo', 'de', 'celecoxib')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5793,"('la', 'jefatura', 'provincial')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5794,"('razón', 'de', 'discontinuación')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5795,"('quién', 'financia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5796,"('una', 'mastocitosis', 'sistémica')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5797,"('the', 'epidemiology')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5798,"('el', 'hospital', 'padre')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5799,"('crínica', 'juvenil')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5800,"('mesenquimal', 'aislada')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5801,"('la', 'permeabilidad', 'sinovial')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5802,"('castilla', 'la-mancha')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5803,"('asociación', 'autoinmún')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5804,"('asociación', 'de', 'insuficiencia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5805,"('fractura', 'femoral')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5806,"('la', 'ruptura', 'dolorosa')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5807,"('forma', 'poliarticular')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5808,"('aeróbico', 'y', 'técnica')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5809,"('congénita', 'y', 'gota')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5810,"('colgajo', 'en', 'filete')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5811,"('razonamiento', 'médico')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5812,"('longitud', 'de', 'miembro')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5813,"('73', 'familia')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5814,"('89', 'enfermo')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5815,"('la', 'respuesta', 'cerebral')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5816,"('lo', 'reumatismo', 'vertebral')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5817,"('del', 'acido', 'nicotínico')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5818,"('intrínseco', 'familiar')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5819,"('de', '270', 'caso')",1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
5820,raqol,1,2,3427,3,0.3336250486192143,0.7205846872952778,0.2404051013331484
