,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
505,"('v.', 'primera')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
506,"('planificación', 'en', 'cirugia')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
507,"('circuito', 'de', 'alta')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
508,"('v.', 'primera', 'parte')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
509,"('al', 'cirujano', 'pediátrico')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
510,"('de', 'paladar', 'hendido')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
511,"('transanal', 'tra')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
512,"('respiratorio', 'causado')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
513,"('auditado', 'del', 'cáncer')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
514,quimio-radioterapia,1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
515,"('el', 'programa', 'formativo')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
516,"('imprescindible', 'la', 'cirugía')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
517,"('prótesis', 'en', 'cirugía')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
518,"('indicacion', 'actual')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
519,"('síntoma', 'respiratorio', 'causado')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
520,"('estreñimiento', 'e', 'incontinencia')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
521,"('asa', 'subsecuente')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
522,"('modelo', 'de', 'formación')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
523,"('aprovechamiento', 'académico')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
524,"('tumor', 'benigno', 'c')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
525,"('vertical', 'en', 'cirugía')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
526,"('el', 'aprovechamiento', 'académico')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
527,"('reparación', 'anterior', 'esfinteriana')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
528,"('la', 'fístula', 'anastomótica')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
529,"('antiguo', 'egipto')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
530,"('del', 'haz', 'superficial')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
531,"('la', 'cirugía', 'urgente')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
532,cirúgia,1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
533,"('electiva', 'del', 'cáncer')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
534,"('und', 'geburtshilfe')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
535,"('prótesis', 'endoluminal')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
536,"('de', 'cirugäa', 'general')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
537,"('servicio', 'de', 'cirugäa')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
538,"('oclusión', 'del', 'colon')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
539,"('la', 'evolución', 'reciente')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
540,"('farmacocinética', 'del', 'metronidazol')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
541,"('el', 'antiguo', 'egipto')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
542,laxans_thomae,1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
543,"('colorrectal', 'en', 'canaria')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
544,"('distal', 'con', 'prótesis')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
545,"('con', 'prótesis', 'endoluminal')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
546,"('preoperatoria', 'para', 'profilaxis')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
547,"('laparoscopia', 'colorrectal')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
548,"('alimentación', 'enteral', 'precoz')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
549,kontaktlaxativum,1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
550,"('einem', 'kontaktlaxativum')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
551,"('in', 'gynäkologie')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
552,"('análisis', 'del', 'cierre')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
553,"('gynäkologie', 'und')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
554,"('urgente', 'y', 'electiva')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
555,"('reconstrucción', 'del', 'haz')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
556,gynäkologie,1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
557,"('en', 'asa', 'subsecuente')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
558,"('subsecuente', 'a', 'cirugía')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
559,"('colorrectal', 'laparoscópica', 'v')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
560,"('la', 'cirugía', 'programada')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
561,"('cirugía', 'programada', 'colorrectal')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
562,"('mecánica', 'de', 'colon')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
563,"('multicéntrico', 'en', '144')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
564,"('en', 'paciente', 'altamente')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
565,"('paciente', 'altamente', 'seleccionado')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
566,"('drenaje', 'tra')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
567,"('utilización', 'de', 'sonda')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
568,"('gynäkologie', 'und', 'geburtshilfe')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
569,"('drenaje', 'tra', 'cirugía')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
570,"('diferente', 'de', 'estapedectomía')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
571,"('proctologia', 'y', 'urologia')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
572,"('modificado', 'la', 'actitud')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
573,"('in', 'gynäkologie', 'und')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
574,"('gentamicina', 'para', 'profilaxis')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
575,"('144', 'paciente')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
576,"('mit', 'laxans_thomae')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
577,"('mastoidectomía', 'transcanal')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
578,"('programada', 'colorrectal')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
579,"('en', '144', 'paciente')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
580,"('erfahrungen', 'mit', 'laxans_thomae')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
581,"('superficial', 'del', 'esfínter')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
582,geburtshilfe,1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
583,"('conocimiento', 'específico')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
584,"('conduccion', 'en', 'proctologia')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
585,"('de', 'metronidazol', 'má')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
586,"('preoperatoria', 'de', 'metronidazol')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
587,"('estudio', 'de', 'simulación')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
588,transcanal,1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
589,"('haz', 'superficial')",1,3,292,4,0.2534129692832764,0.6474171312222358,0.1640638975878874
590,"('la', 'recidiva', 'locorregional')",2,6,291,5,0.2568259385665529,0.6033442726250152,0.1549544590956737
591,"('residente', 'de', 'oncología')",2,6,291,5,0.2568259385665529,0.6033442726250152,0.1549544590956737
592,enterocolopatía,2,7,291,4,0.2290481607887751,0.6762246204423984,0.1548880055924189
593,"('en', 'cirugía', 'colorrectal')",21,64,272,11,0.3187311784782172,0.4763440216170601,0.1518256913710589
594,"('de', 'cirugía', 'colorrectal')",2,6,291,6,0.2568259385665529,0.5592714140277947,0.1436354058211315
595,"('cirugía', 'ortognática')",7,25,286,7,0.2426407849829351,0.5861049833876516,0.1422129732515899
596,ortognática,7,25,286,7,0.2426407849829351,0.5861049833876516,0.1422129732515899
597,"('colorrectal', 'laparoscópica')",3,9,290,7,0.2602389078498293,0.5260013638881352,0.1368860204657689
598,"('cirugía', 'colorrectal', 'laparoscópica')",3,9,290,7,0.2602389078498293,0.5260013638881352,0.1368860204657689
599,"('tra', 'cirugía', 'colorrectal')",3,9,290,7,0.2602389078498293,0.5260013638881351,0.1368860204657689
600,"('tipificación', 'endoscópica')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
601,"('innovación', 'en', 'cirugía')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
602,"('fluidoterapia', 'guiada')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
603,"('cirugia', 'pediatrica')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
604,plug,1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
605,"('objetivo', 'en', 'cirugía')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
606,"('traumatismo', 'pancreático')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
607,"('paciente', 'con', 'estreñimiento')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
608,"('lo', 'coste', 'sanitario')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
609,"('residente', 'de', 'especialidad')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
610,"('la', 'preparación', 'preoperatoria')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
611,"('la', 'dimensión', 'vertical')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
612,"('del', 'colon', 'distal')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
613,"('colon', 'distal')",1,4,292,4,0.2034129692832764,0.6611805393600154,0.1344926967435389
614,"('anastomótica', 'en', 'cirugía')",2,7,291,6,0.2290481607887751,0.558696997516477,0.1279685197193599
615,"('disciplina', 'científica')",1,5,292,3,0.1700796359499431,0.7427647207217175,0.1263291532968108
616,cirugía_española,1,5,292,3,0.1700796359499431,0.7427647207217175,0.1263291532968108
617,"('cirugía', 'laparoscópica', 'colorrectal')",4,14,289,8,0.235874099355328,0.5352858914349957,0.1262600775398435
618,"('laparoscópica', 'colorrectal')",4,14,289,8,0.235874099355328,0.5352858914349957,0.1262600775398435
619,coloproctología,3,10,290,7,0.2410081386190601,0.5206116675443334,0.1254716489382247
620,"('patología', 'anorrectal', 'aguda')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
621,"('por', 'patología', 'anorrectal')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
622,"('nuestra', 'cirugiá', 'infantil')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
623,"('cirugiá', 'infantil')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
624,"('anal', 'por', 'patología')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
625,"('baño', 'de', 'asiento')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
626,"('asiento', 'con', 'agua')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
627,"('entre', 'cirugía', 'abierta')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
628,"('proctología', 'en', 'andalucía')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
629,post-hartmann,1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
630,"('con', 'agua', 'fría')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
631,"('fría', 'o', 'caliente')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
632,"('del', 'dolor', 'anal')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
633,"('anorrectal', 'aguda')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
634,"('técnica', 'han', 'mejorado')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
635,"('má', 'beneficiada')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
636,"('estenosis', 'anastomótica')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
637,abdominosacra,1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
638,"('quirúrgica', 'basada')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
639,"('anastomótica', 'benigna')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
640,"('estenosis', 'anastomótica', 'benigna')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
641,"('servicio_de_cirugía_de_colón', 'y', 'recto')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
642,"('dilatación', 'hidrostática')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
643,beneficiada,1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
644,"('mejorado', 'la', 'mortalidad')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
645,"('tratamiento', 'con', 'dilatación')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
646,investiga,1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
647,"('reactiva', 'como', 'predictor')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
648,"('tránsito', 'intestinal', 'post-hartmann')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
649,"('predictor', 'de', 'fuga')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
650,"('centro', 'sobre', '30')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
651,"('sobre', '30', 'paciente')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
652,servicio_de_cirugía_de_colón,1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
653,erfahrungen,1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
654,"('con', 'dilatación', 'hidrostática')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
655,"('resección', 'abdominosacra')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
656,"('reconstrucción', 'de', 'tránsito')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
657,"('intestinal', 'post-hartmann')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
658,"('una', 'encuesta', 'comunitaria')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
659,"('esfínter', 'externo')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
660,"('erfahrungen', 'mit')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
661,"('oral', 'en', 'patología')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
662,"('del', 'área', 'ileocecal')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
663,lift,1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
664,"('quirurgica', 'aguda')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
665,"('aprendizaje', 'con', '300')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
666,"('crónica', 'y', 'refractaria')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
667,"('el', 'dispositivo', 'otsc')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
668,"('precoz', 'por', 'vía')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
669,"('en', 'patología', 'colo-rectal')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
670,"('con', 'recuperación', 'intensificada')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
671,mutimodal,1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
672,"('patología', 'colo-rectal', 'tributaria')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
673,"('tributaria', 'de', 'cirugía')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
674,"('de', 'cirugía', 'asistida')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
675,"('gestión', 'y', 'resultado')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
676,"('rehabilitación', 'mutimodal')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
677,"('estoma', 'derivativo')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
678,"('patrón', 'de', 'recurrencia')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
679,"('colo-rectal', 'tributaria')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
680,"('patología', 'colo-rectal')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
681,"('nutrición', 'precoz')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
682,"('encuesta', 'comunitaria')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
683,"('tre', 'tipo', 'diferente')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
684,"('comparación', 'biomecánica')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
685,"('multimodal', 'y', 'cirugía')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
686,"('cirugía', 'intestinal')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
687,"('lo', 'primero', 'texto')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
688,"('sometido', 'a', 'clipaje')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
689,"('local', 'en', 'proctología')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
690,"('proctitis', 'actínica')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
691,"('área', 'ileocecal')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
692,"('hemorrágica', 'crónica')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
693,"('con', '300', 'paciente')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
694,"('afección', 'quirurgica', 'aguda')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
695,"('crohn', 'del', 'área')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
696,"('operación', 'de', 'lift')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
697,"('forma', 'rutinaria')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
698,"('cirugía', 'con', 'recuperación')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
699,"('infantil', 'por', 'intervención')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
700,"('nacional', 'sobre', 'cirugía')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
701,"('hemorroidal', 'grado', 'iii')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
702,"('dispositivo', 'otsc')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
703,"('medicacion', 'antiinflamatoria')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
704,"('la', 'medicacion', 'antiinflamatoria')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
705,"('afección', 'quirurgica')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
706,"('antiinflamatoria', 'en', 'proctologia')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
707,"('protocolo', 'de', 'fast-track')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
708,"('resistencia', 'al', 'cambio')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
709,"('cambio', 'en', 'cirugía')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
710,"('mediante', 'clip')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
711,"('del', 'esfínter', 'externo')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
712,"('la', 'respuesta', 'inicial')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
713,otsc,1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
714,"('la', 'má', 'beneficiada')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
715,"('deformidad', 'y', 'anomalía')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
716,"('enfermedad', 'hemorroidal', 'grado')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
717,"('colorrectal', 'asistida')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
718,"('cirugía', 'colorrectal', 'asistida')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
719,"('ligadura', 'múltiple', 'vertical')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
720,"('manual', 'versu')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
721,"('versu', 'anastomosis')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
722,"('anastomosis', 'mecánica')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
723,"('anastomosis', 'manual', 'versu')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
724,"('de', 'forma', 'rutinaria')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
725,"('mutimodal', 'en', 'cirugía')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
726,"('manual', 'versu', 'anastomosis')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
727,"('versu', 'anastomosis', 'mecánica')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
728,"('experiencia', 'con', 'formaldehído')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
729,"('anal', 'mediante', 'clip')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
730,"('formaldehído', 'al', '4%')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
731,"('fístula', 'anal', 'mediante')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
732,"('ligadura', 'múltiple')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
733,"('múltiple', 'vertical')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
734,"('hemorroidal', 'grado')",1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
735,einem,1,4,292,5,0.2034129692832764,0.5906639656044625,0.1201487110922388
736,asociación_española_de_coloproctología,2,8,291,6,0.2068259385665529,0.5687136987825498,0.1176247445263567
737,"('anestesia', 'caudal')",1,5,292,4,0.1700796359499431,0.6840009092587568,0.1163346256361594
738,"('ulcerosa', 'activa')",1,5,292,4,0.1700796359499431,0.6840009092587568,0.1163346256361594
739,"('la', 'ecografía', 'endoanal')",1,5,292,4,0.1700796359499431,0.6840009092587568,0.1163346256361594
740,"('de', 'origen', 'inflamatorio')",2,8,291,6,0.2068259385665529,0.5554056787266861,0.1148723007878402
741,"('origen', 'inflamatorio')",2,8,291,6,0.2068259385665529,0.5554056787266861,0.1148723007878402
742,hidramnio,1,5,292,4,0.1700796359499431,0.6618208758323171,0.1125622536256329
743,"('un', 'nuevo', 'laxante')",1,5,292,4,0.1700796359499431,0.6618208758323171,0.1125622536256329
744,"('nasogástrica', 'y', 'drenaje')",1,5,292,4,0.1700796359499431,0.6618208758323171,0.1125622536256329
745,"('enfermedad', 'anorrectal')",2,8,291,7,0.2068259385665529,0.5334554119047734,0.1103324162506118
746,"('cirugía', 'electiva', 'colorrectal')",2,9,291,6,0.1886441203847347,0.5503967781337078,0.1038291160736253
747,"('electiva', 'colorrectal')",2,9,291,6,0.1886441203847347,0.5503967781337078,0.1038291160736253
748,"('la', 'técnica', 'mínimamente')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
749,"('cuándo', 'derivar')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
750,"('dimensión', 'vertical')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
751,"('la', 'preparación', 'mecánica')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
752,"('cirugäa', 'general')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
753,"('evolución', 'reciente')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
754,"('antibiótica', 'quirúrgica')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
755,"('invasiva', 'en', 'cirugía')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
756,"('derivar', 'un', 'paciente')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
757,"('dolor', 'anal')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
758,"('urgencia', 'médico-quirúrgica')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
759,"('análisis', 'secuencial')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
760,"('profilaxis', 'antibiótica', 'quirúrgica')",1,5,292,5,0.1700796359499431,0.6030570643693565,0.1025677259649815
761,"('multimodal', 'perioperatoria')",2,9,291,7,0.1886441203847347,0.5304419901137873,0.1000647626401435
762,"('rehabilitación', 'multimodal', 'perioperatoria')",2,9,291,7,0.1886441203847347,0.5304419901137873,0.1000647626401435
763,"('de', 'sonda', 'nasogástrica')",1,6,292,4,0.1462701121404193,0.6752057749363383,0.0987624244177969
764,criptoglandular,2,11,291,5,0.1606720924127067,0.6122138834590973,0.0983656856594821
