,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
2367,"('lo', 'último', 'sei')",2,4,1770,5,0.3344620015048908,0.6030570643693565,0.2016996727706387
2368,"('incisión', 'mínima')",2,4,1770,5,0.3344620015048908,0.6030570643693565,0.2016996727706387
2369,"('artrosis', 'patelofemoral')",2,4,1770,5,0.3344620015048908,0.6030570643693565,0.2016996727706387
2370,"('séptica', 'no', 'complicada')",3,7,1769,4,0.3016930022573363,0.6658463126498304,0.2008811731053043
2371,"('la', 'osteomielitis', 'aguda')",3,7,1769,4,0.3016930022573363,0.6658463126498304,0.2008811731053043
2372,"('aducto', 'congénito')",3,7,1769,4,0.3016930022573363,0.6658463126498304,0.2008811731053043
2373,"('aguda', 'y', 'artritis')",3,7,1769,4,0.3016930022573363,0.6658463126498304,0.2008811731053043
2374,"('reborde', 'alveolar')",2,6,1770,3,0.2511286681715575,0.7710335769277852,0.1936286352894268
2375,quimionucleólisis,3,6,1769,6,0.3350263355906696,0.5734836864674367,0.1921321379982138
2376,"('injerto', 'oseo')",4,9,1768,6,0.3099496440354228,0.6135681470722966,0.1901752287765323
2377,"('el', 'plasma', 'rico')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2378,"('osteotomía', 'supracotiloidea')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2379,"('momento', 'para', 'proceder')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2380,"('artroscopía', 'de', 'rodilla')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2381,supracotiloidea,2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2382,unidireccional,2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2383,desarticulacion,2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2384,"('consenso', 'seip-serpe-seop')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2385,seip-serpe-seop,2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2386,"('unidireccional', 'anterior')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2387,"('de', 'consenso', 'seip-serpe-seop')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2388,"('paraescalénico', 'para', 'cirugía')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2389,"('lumbar', 'ii')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2390,"('con', 'placa', 'absorbible')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2391,"('resección', 'de', 'rodilla')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2392,"('columna', 'vertebral', 'cervical')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2393,"('politraumatizado', 'con', 'traumatismo')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2394,"('placa', 'absorbible')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2395,"('para', 'fijación', 'interna')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2396,"('absorbible', 'para', 'fijación')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2397,"('plazo', 'con', 'placa')",2,5,1770,4,0.2868429538858432,0.6561943177136756,0.1882247164160962
2398,equinovaro,3,7,1769,5,0.3016930022573363,0.6172800057161902,0.1862290581579431
2399,"('pie', 'equinovaro')",3,7,1769,5,0.3016930022573363,0.6172800057161902,0.1862290581579431
2400,"('del', 'pie', 'equinovaro')",3,7,1769,5,0.3016930022573363,0.6172800057161902,0.1862290581579431
2401,"('la', 'osteomielitis', 'crónica')",3,7,1769,5,0.3016930022573363,0.6172800057161901,0.1862290581579431
2402,"('estudio', 'en', 'cadáver')",3,7,1769,5,0.3016930022573363,0.6172800057161901,0.1862290581579431
2403,"('deformidad', 'torácica')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2404,"('de', 'técnica', 'operatoria')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2405,hemirresección,1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2406,citado,1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2407,"('cirugía', 'de', 'hernia')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2408,"('crónico', 'neuropático')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2409,"('intramedular', 'de', 'küntscher')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2410,"('glenohumeral', 'anterior')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2411,"('dolor', 'crónico', 'neuropático')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2412,"('infantil', 'con', 'trastorno')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2413,"('de', 'cirugía', 'infantil')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2414,"('recto', 'interno')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2415,"('fractura', 'mal', 'consolidada')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2416,"('reumatismo', 'vertebral')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2417,humero,1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2418,ventriculomastoidostomäa,1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2419,moore,1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2420,"('encuesta', 'de', 'percepción')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2421,"('fractura', 'mal')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2422,"('perfil', 'blando')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2423,cirúrgica,1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2424,"('tratamiento', 'quirúrgico', 'temprano')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2425,"('resultado', 'y', 'estadística')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2426,"('quirúrgico', 'temprano')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2427,"('del', 'injerto', 'oseo')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2428,"('trabajadora', 'con', 'dolor')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2429,"('medicina', 'laboral')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2430,"('la', 'enfermedad', 'degenerativa')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2431,"('fractura', 'abierta')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2432,visualizar,1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2433,"('la', 'fractura', 'medial')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2434,"('reconstrucción', 'del', 'pulgar')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2435,"('anterior', 'recidivante')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2436,"('fractura', 'medial')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2437,"('coxa', 'vara')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2438,"('recidivante', 'de', 'hombro')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2439,coxa,1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2440,"('la', 'secuela', 'poliomielítica')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2441,"('artículo', 'má', 'citado')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2442,"('cadáver', 'humano')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2443,"('la', 'práctica', 'profesional')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2444,distractor,1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2445,"('má', 'citado')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2446,"('artículo', 'má')",1,3,1771,3,0.2505643340857788,0.7355628484166769,0.1843058152917632
2447,aducto,4,10,1768,5,0.2879716220574008,0.6310098270866924,0.1817129234403148
2448,"('ortopédica', 'y', 'traumatología')",5,11,1767,7,0.3153216704288939,0.5727057132402927,0.1805865221631002
2449,patela,3,8,1769,4,0.274420274984609,0.6507973544274754,0.1785919889612438
2450,patelofemoral,5,11,1767,7,0.3153216704288939,0.5632878615196535,0.1776168694266966
2451,"('implante', 'metálico')",1,4,1771,2,0.2005643340857787,0.8727302606266739,0.175038563559097
2452,"('la', 'fractura', 'mandibular')",4,11,1768,4,0.2689240030097818,0.649198010462896,0.1745849277196682
2453,"('cúpula', 'radial')",2,5,1770,5,0.2868429538858432,0.6058253364597094,0.1737767290489879
2454,centro_de_trauma_cruz_roja_mexicana,2,5,1770,5,0.2868429538858432,0.6058253364597094,0.1737767290489879
2455,"('técnica', 'artroscópica')",2,5,1770,5,0.2868429538858432,0.6058253364597094,0.1737767290489879
2456,"('mediante', 'fusión')",2,5,1770,5,0.2868429538858432,0.6058253364597094,0.1737767290489879
2457,"('nivel', 'de', 'amputación')",2,5,1770,5,0.2868429538858432,0.6058253364597094,0.1737767290489879
2458,"('artrodesis', 'de', 'tobillo')",2,5,1770,5,0.2868429538858432,0.6058253364597094,0.1737767290489879
2459,edentulo,2,5,1770,5,0.2868429538858432,0.6058253364597094,0.1737767290489879
2460,"('lado', 'erróneo')",2,5,1770,5,0.2868429538858432,0.6058253364597094,0.1737767290489879
2461,"('modelo', 'de', 'cadáver')",2,5,1770,5,0.2868429538858432,0.6058253364597094,0.1737767290489879
2462,"('técnica', 'y', 'táctica')",2,5,1770,5,0.2868429538858432,0.6058253364597094,0.1737767290489879
2463,"('de', 'fijación', 'interna')",2,5,1770,5,0.2868429538858432,0.6058253364597093,0.1737767290489878
2464,"('regeneración', 'ósea')",2,5,1770,5,0.2868429538858432,0.6058253364597093,0.1737767290489878
2465,"('defecto', 'oseo')",3,8,1769,5,0.274420274984609,0.6066461663059843,0.166476007776047
2466,tuberosidad,3,8,1769,5,0.274420274984609,0.6066461663059843,0.166476007776047
2467,"('idiopática', 'del', 'adolescente')",3,8,1769,5,0.274420274984609,0.6066461663059843,0.166476007776047
2468,traumatólogo,4,10,1768,7,0.2879716220574008,0.5757253429263762,0.1657925608620619
2469,"('fijador', 'externo')",4,11,1768,5,0.2689240030097818,0.6110589746631034,0.1643284255414546
2470,"('la', 'fractura', 'diafisaria')",7,19,1765,6,0.2731811078312207,0.5972507676130423,0.1631576263495778
2471,"('mordida', 'abierta')",2,7,1770,3,0.2233508903937797,0.7301871837019986,0.1630879576339678
2472,prostatectomäa,2,7,1770,3,0.2233508903937797,0.7301871837019986,0.1630879576339678
2473,"('mínimo', 'invasivo')",3,9,1769,4,0.2516930022573363,0.6474171312222358,0.1629503614701564
2474,"('tratamiento', 'mínimo', 'invasivo')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2475,"('elástico', 'de', 'titanio')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2476,"('con', 'clavo', 'elástico')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2477,"('de', 'tobillo', 'b')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2478,"('fractura', 'de', 'mandíbula')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2479,"('metaanálisis', 'y', 'patrocinio')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2480,"('paciente', 'con', 'escoliosis')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2481,"('operado', 'y', 'recidivado')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2482,"('farmacoeconómico', 'de', 'simulación')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2483,"('cáncer', 'recto-sigmoideo', 'operado')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2484,"('recto-sigmoideo', 'operado')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2485,"('en', 'tercio', 'inferior')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2486,"('por', 'alta', 'energía')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2487,"('24', 'amputación')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2488,"('de', '24', 'amputación')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2489,weber,2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2490,"('arteritis', 'senil')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2491,"('tibial', 'por', 'alta')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2492,esqueletica,2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2493,posteromedial,2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2494,"('inferior', 'de', 'muslo')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2495,"('por', 'arteritis', 'senil')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2496,"('tratamiento', 'mínimo')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2497,"('gangrena', 'por', 'arteritis')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2498,"('amputación', 'en', 'tercio')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2499,"('tobillo', 'b')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2500,"('clavo', 'elástico')",2,6,1770,4,0.2511286681715575,0.6474171312222358,0.1625850019152905
2501,"('pronóstico', 'del', 'fenómeno')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2502,"('fenómeno', 'de', 'crankshaft')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2503,"('trirradiado', 'abierto')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2504,"('cartílago', 'trirradiado')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2505,"('tipo', 'ii-b')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2506,"('sistema', 'de', 'triple')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2507,"('revisi6ón', 'de', '36')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2508,"('escoliosis', 'y', 'cartílago')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2509,"('hombro', 'reversa')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2510,"('zona', 'de', 'delaminación')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2511,"('de', 'hombro', 'reversa')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2512,"('aplicación', 'del', 'control')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2513,"('daño', 'ortopédico')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2514,"('complicación', 'y', 'prevención')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2515,"('de', 'delaminación', 'condral')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2516,"('delaminación', 'condral', 'acetabular')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2517,"('de', 'daño', 'ortopédico')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2518,"('área', 'de', 'sobrecobertura')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2519,"('cartílago', 'trirradiado', 'abierto')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2520,"('dedo', 'en', 'martillo')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2521,"('invasión', 'en', 'artroplastía')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2522,"('triple', 'botón')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2523,"('de', 'tercio', 'distal')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2524,sobrecobertura,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2525,"('distal', 'de', 'clavícula')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2526,delaminación,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2527,"('abordaje', 'la', 'solución')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2528,revisi6ón,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2529,"('ii-b', 'de', 'neer')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2530,"('martillo', 'en', 'niño')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2531,"('supraducto', 'y', 'dedo')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2532,"('quirúrgico', 'de', 'fractura')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2533,"('delaminación', 'condral')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2534,"('el', 'quinto', 'dedo')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2535,"('la', 'falange', 'proximal')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2536,"('falange', 'proximal')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2537,"('de', 'triple', 'botón')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2538,"('el', 'doble', 'abordaje')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2539,diafisectomía,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2540,"('condral', 'acetabular')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2541,"('ortopédico', 'en', 'fractura')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2542,"('doble', 'abordaje')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2543,"('via', 'anterior')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2544,"('columna', 'y', 'medula')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2545,neer,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2546,"('por', 'vía', 'superaclavicular')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2547,"('anatómica', 'de', 'bajo')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2548,"('mediante', 'placa', 'anatómica')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2549,"('clavícula', 'mediante', 'placa')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2550,"('la', 'clavícula', 'mediante')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2551,"('diafisaria', 'y', 'conminuta')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2552,"('placa', 'anatómica')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2553,"('clavícula', 'mediante')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2554,"('traumtología', 'y', 'ortopedia')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2555,"('superaclavicular', 'en', 'traumtología')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2556,nasoalveolar,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2557,"('artrodesis', 'del', 'raqui')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2558,"('abierta', 'y', 'fijación')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2559,"('trimaleolar', 'de', 'tobillo')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2560,"('la', 'fractura', 'trimaleolar')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2561,"('fractura', 'trimaleolar')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2562,trimaleolar,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2563,trefinación,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2564,"('trefinación', 'y', 'artrodesis')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2565,síndrome_de_fenton,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2566,"('abordaje', 'posteromedial')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2567,"('importancia', 'del', 'bloqueo')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2568,"('vía', 'superaclavicular')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2569,"('fragmento', 'posterior')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2570,"('posteromedial', 'y', 'colocación')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2571,"('vaginotomia', 'obstetrica')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2572,"('colocación', 'de', 'placa')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2573,"('segura', 'para', 'osteosíntesis')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2574,"('nueva', 'incisión', 'segura')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2575,"('de', 'nueva', 'incisión')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2576,"('cadáver', 'de', 'nueva')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2577,"('descripción', 'en', 'cadáver')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2578,"('incisión', 'segura')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2579,"('de', 'comprobación', 'científica')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2580,"('nivel', 'de', 'comprobación')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2581,"('comprobación', 'científica')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2582,"('rehabilitación', 'y', 'fisioterapia')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2583,"('fisioterapia', 'domiciliaria')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2584,"('pretibial', 'tra')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2585,"('tornillo', 'biocomposite')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2586,"('seudoquiste', 'pretibial', 'tra')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2587,"('anterior', 'con', 'tornillo')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2588,"('con', 'tornillo', 'biocomposite')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2589,"('con', 'fragmento', 'posterior')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2590,"('tibial', 'con', 'fragmento')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2591,"('de', 'meseta', 'tibial')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2592,"('fractura', 'de', 'meseta')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2593,"('placa', 'en', 'fractura')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2594,traumtología,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2595,"('mediante', 'reducción', 'abierta')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2596,"('clínica', 'en', 'cirugía')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2597,"('antecedente', 'bibliográfico')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2598,"('dinámica', 'interespinosa')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2599,"('de', 'gangrena', 'gaseosa')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2600,"('gaseosa', 'por', 'clostridio')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2601,"('por', 'clostridio', 'tratado')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2602,"('tratado', 'con', 'oxígeno')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2603,"('amputación', 'por', 'arteriopatia')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2604,"('por', 'arteriopatia', 'obstructiva')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2605,"('consideración', 'sobre', '129')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2606,"('sobre', '129', 'caso')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2607,"('implicación', 'y', 'antecedente')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2608,"('suspende', 'una', 'cirugía')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2609,"('tratada', 'mediante', 'reducción')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2610,"('ortopédica', 'y', 'traumática')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2611,"('del', 'primer', 'rayo')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2612,"('seguimiento', 'cuatro', 'año')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2613,"('seguimiento', 'cuatro')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2614,"('estabilización', 'dinámica', 'transpedicular')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2615,"('dinámica', 'transpedicular')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2616,"('déficit', 'del', 'primer')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2617,"('primer', 'rayo')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2618,pulgarización,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2619,ii-b,1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2620,"('interespinosa', 'versu')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2621,"('versu', 'fijación')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
2622,"('estabilización', 'dinámica', 'interespinosa')",1,3,1771,4,0.2505643340857788,0.6474171312222358,0.1622196423604247
