,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
458,"('erradicar', 'h.', 'pylori')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
459,cyidato,1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
460,"('dilatación', 'gástrica')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
461,"('bariátrica', 'con', 'by-pas')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
462,"('intercelular', 'tipo', '1')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
463,"('mórbido', 'mediante')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
464,"('preservación', 'gástrica')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
465,"('bariátrica', 'en', 'adolescente')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
466,"('132', 'paciente', 'intervenido')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
467,"('de', '132', 'paciente')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
468,"('análisis', 'de', '132')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
469,"('lo', 'resultado', 'mundial')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
470,"('reproducible', 'lo', 'resultado')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
471,"('tratar', 'la', 'obesidad')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
472,"('ajustable', 'como', 'tratamiento')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
473,"('banda', 'gástrica', 'ajustable')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
474,"('peso', 'obtenida')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
475,"('relación', 'del', 'estré')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
476,"('del', 'abordaje', 'abierto')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
477,"('resultado', 'mundial')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
478,"('de', 'peso', 'obtenida')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
479,"('obtenida', 'en', 'paciente')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
480,"('obeso', 'mórbido', 'mediante')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
481,"('mórbido', 'mediante', 'cirugía')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
482,"('mediante', 'cirugía', 'bariátrica')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
483,"('sometido', 'a', 'bypas')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
484,"('ósea', 'post-cirugía')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
485,"('post-cirugía', 'bariátrica')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
486,"('disminución', 'de', 'masa')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
487,"('masa', 'ósea', 'post-cirugía')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
488,"('evolución', 'en', 'cirugía')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
489,"('abierto', 'al', 'bypas')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
490,"('bariátrica', 'frente')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
491,"('quirúrgico', 'en', '120')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
492,"('cirugía', 'bariátrica', 'frente')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
493,"('frente', 'el', 'tratamiento')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
494,"('adhesión', 'intercelular', 'tipo')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
495,"('soluble', 'de', 'adhesión')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
496,"('intercelular', 'tipo')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
497,"('molécula', 'soluble')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
498,"('deficiencia', 'nutricional', 'asociada')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
499,"('ósea', 'post-cirugía', 'bariátrica')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
500,"('cirugía', 'bariátrica', 'mediante')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
501,"('nutricional', 'asociada')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
502,"('bariátrica', 'mediante')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
503,"('alopecia', 'en', 'mujer')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
504,"('al', 'bypas', 'biliopancreático')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
505,"('enfoque', 'prospectivo')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
506,"('judicial', 'en', 'cirugía')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
507,"('resultado', 'y', 'enfoque')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
508,"('invasiva', 'emergente')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
509,"('mórbida', 'pendiente')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
510,"('estructurado', 'en', 'paciente')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
511,"('obesidad', 'mórbida', 'pendiente')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
512,"('pendiente', 'de', 'cirugía')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
513,"('preparación', 'de', 'paciente')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
514,"('gástrica', 'por', 'vía')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
515,"('biliopancreático', 'con', 'preservación')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
516,"('ponderal', 'y', 'deficiencia')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
517,"('con', 'preservación', 'gástrica')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
518,"('hacia', 'una', 'visión')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
519,"('papel', 'del', 'digestólogo')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
520,"('multicéntrico', 'hispano-portugué')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
521,"('tra', 'la', 'gastrectomía')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
522,"('superior', 'despué')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
523,"('predictivo', 'de', 'pérdida')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
524,"('acondicionamiento', 'gástrico')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
525,"('gástrico', 'disminuir')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
526,"('su', 'tratamiento', 'preoperatorio')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
527,"('bariátrica', 'y', 'sugerencia')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
528,"('obeso', 'mórbido', 'candidato')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
529,"('anastomótica', 'esofagogástrica')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
530,"('esofagogástrica', 'cervical')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
531,"('puede', 'el', 'acondicionamiento')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
532,"('el', 'acondicionamiento', 'gástrico')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
533,"('mórbido', 'candidato')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
534,"('acondicionamiento', 'gástrico', 'disminuir')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
535,"('incidencia', 'de', 'dehiscencia')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
536,"('de', 'dehiscencia', 'anastomótica')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
537,"('dehiscencia', 'anastomótica', 'esofagogástrica')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
538,"('anastomótica', 'esofagogástrica', 'cervical')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
539,"('diagnóstico', 'integral')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
540,metabolic,1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
541,"('satisfacción', 'sexual', 'tra')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
542,"('sexual', 'tra', 'cirugía')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
543,"('estudio', 'multicéntrico', 'hispano-portugué')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
544,"('pérdida', 'ponderal', 'tra')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
545,"('obesa', 'candidata')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
546,"('candidata', 'a', 'cirugía_bariátrica')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
547,"('la', 'obesidad', 'grave')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
548,"('mujer', 'obesa', 'candidata')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
549,"('preoperatoria', 'de', 'mujer')",1,3,233,4,0.2542735042735042,0.6474171312222358,0.164621022682577
550,"('obesidad', 'mórbida', 'sometido')",3,8,231,6,0.2855477855477855,0.5745931782352784,0.1640738096359478
551,"('mórbida', 'sometido')",3,8,231,6,0.2855477855477855,0.5745931782352784,0.1640738096359478
552,cirugía_bariátrica,8,22,226,9,0.3008547008547008,0.5442558885702471,0.1637419425442111
553,bypas,37,152,197,17,0.3538868538868538,0.458645469617719,0.1623086022924732
554,"('paciente', 'obeso', 'sometido')",2,6,232,5,0.2585470085470085,0.6033442726250152,0.1559928568111684
555,"('operada', 'de', 'bypas')",2,6,232,5,0.2585470085470085,0.6033442726250152,0.1559928568111684
556,"('tra', 'cirugía', 'bariátrica')",9,25,225,10,0.3031674208144796,0.5110222834110315,0.1549253076404484
557,"('vertical', 'en', 'manga')",1,4,233,3,0.2042735042735043,0.7316971131155683,0.1494663333629238
558,"('año', 'postoperatorio')",1,4,233,3,0.2042735042735043,0.7316971131155683,0.1494663333629238
559,"('la', 'cirugía', 'bariátrica')",16,53,218,12,0.3002601263470829,0.4839309681768748,0.1453051736480546
560,abdominoplastia,2,7,232,5,0.2307692307692307,0.5978728718251174,0.1379706627288732
561,mórbida,44,225,190,29,0.3516029612683887,0.3892017426304255,0.1368444852396749
562,"('gástrica', 'secundaria')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
563,"('gran', 'descubrimiento')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
564,tipo-2,1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
565,"('la', 'terapia', 'cognitivo-conductual')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
566,digestólogo,1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
567,"('ejercicio', 'físico', 'estructurado')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
568,"('utilizada', 'en', 'cirugía')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
569,"('físico', 'estructurado')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
570,"('predictiva', 'en', 'mujer')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
571,"('identificación', 'de', 'oportunidad')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
572,obstaculizador,1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
573,"('masa', 'ósea', 'tra')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
574,"('cambio', 'postoperatorio')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
575,"('libre', 'de', 'opioide')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
576,"('revisión', 'de', 'ensayo')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
577,"('reclamación', 'judicial')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
578,"('la', 'reclamación', 'judicial')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
579,"('anestesia', 'libre')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
580,"('hernia', 'gástrica')",1,4,233,4,0.2042735042735043,0.6611805393600154,0.135061665732516
581,"('de', 'cirugía', 'bariátrica')",12,41,222,11,0.2776971456216739,0.4820176409327605,0.1338549230263205
582,"('la', 'obesidad', 'mórbida')",14,50,220,12,0.2785790598290598,0.4753726673017381,0.1324288707253506
583,"('la', 'gastrectomía', 'vertical')",3,10,231,7,0.2435897435897436,0.5410855445533547,0.1318028890578684
584,"('calidad', 'en', 'cirugía')",2,8,232,5,0.2085470085470085,0.625922252482239,0.1305342133381763
585,obesidad,77,2283,157,41,0.3616869477038968,0.3597118365675655,0.1301030762210857
586,manga,2,9,232,4,0.1903651903651903,0.6786087304165311,0.1291834801492231
587,"('bypas', 'gástrico', 'proximal')",2,7,232,6,0.2307692307692307,0.5586969975164771,0.1289300763499562
588,"('gástrico', 'proximal')",2,7,232,6,0.2307692307692307,0.5586969975164771,0.1289300763499562
589,"('del', 'bypas', 'gástrico')",9,34,225,8,0.2477638640429338,0.5136734544004776,0.1272697199185441
590,liposucción,3,11,231,6,0.2271062271062271,0.5587890504127537,0.1269044729875118
591,"('obesidad', 'mórbida')",37,198,197,26,0.3155664666302964,0.3984143451577665,0.1257262071562597
592,"('obesidad', 'severa')",8,33,226,9,0.2293099854075463,0.5444693999739372,0.124852270162879
593,"('con', 'obesidad', 'severa')",7,28,227,9,0.2299145299145299,0.539778982577916,0.1241030310371448
594,"('de', 'bypas', 'gástrico')",3,11,231,7,0.2271062271062271,0.5336045597857706,0.1211849183396255
595,"('obeso', 'mórbido')",10,40,224,11,0.2427350427350427,0.4989549328389097,0.1211138469455131
596,"('la', 'inyección', 'parauretral')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
597,"('una', 'derivación', 'biliopancreática')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
598,reseccional,1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
599,"('perioperatorio', 'del', 'bypas')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
600,"('parauretral', 'de', 'grasa')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
601,"('de', 'grasa', 'autóloga')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
602,"('gástrico', 'reseccional')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
603,"('difícil', 'en', 'cirugía')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
604,"('retracción', 'cutánea', 'eficaz')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
605,"('grasa', 'autóloga')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
606,"('cholesterol-hdl', 'tra')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
607,"('factor', 'de', 'intubación')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
608,"('bypas', 'gástrico', 'reseccional')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
609,"('en', 'cirugía', 'metabólica')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
610,"('684', 'paciente')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
611,cholesterol-hdl,1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
612,"('biliopancreática', 'en', 'cirugía')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
613,sccbm,1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
614,"('su', 'cambio', 'tra')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
615,"('inyección', 'parauretral')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
616,"('liposucción', 'en', 'ginecomastia')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
617,"('pérdida', 'subóptima')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
618,"('riesgo', 'cardiovascular', 'estimado')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
619,"('resultado', 'del', 'bypas')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
620,"('despué', 'de', 'efectuar')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
621,"('dermolipectomía', 'y', 'abdominoplastia')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
622,"('de', 'satisfacción', 'tra')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
623,"('complicación', 'y', 'nivel')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
624,"('abdominoplastia', 'despué')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
625,"('resectivo', 'en', 'paciente')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
626,"('bypas', 'gástrico', 'resectivo')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
627,"('gástrico', 'resectivo')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
628,"('cardiovascular', 'estimado')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
629,resectivo,1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
630,"('gástrico', 'laparoscópico', 'simplificado')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
631,"('péptido', 'yy')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
632,"('laparoscópico', 'simplificado')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
633,yy,1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
634,"('ecocardiograma', 'preoperatorio')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
635,"('en', 'paciente', 'operada')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
636,"('sanguíneo', 'tra')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
637,"('lo', 'parámetro', 'sanguíneo')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
638,"('parámetro', 'sanguíneo', 'tra')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
639,"('efectuar', 'una', 'cirugía')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
640,"('variación', 'en', 'cholesterol-hdl')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
641,"('en', 'cholesterol-hdl', 'tra')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
642,obesity,1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
643,"('del', 'ecocardiograma', 'preoperatorio')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
644,"('cholesterol-hdl', 'tra', 'bypas')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
645,"('la', 'modificación', 'estructural')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
646,"('bariátrica', 'por', 'tomografía')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
647,"('prospectivo', 'de', '684')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
648,"('psiquiátrica', 'previa')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
649,"('proximal', 'son', 'independiente')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
650,"('multidetector', 'con', 'contraste')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
651,"('la', 'evolución', 'ponderal')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
652,"('enfermedad', 'psiquiátrica', 'previa')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
653,"('bariátrica', 'y', 'embarazo')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
654,"('sanguíneo', 'tra', 'cirugía')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
655,"('reseccional', 'en', 'paciente')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
656,"('enteroscopia', 'de', 'simple')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
657,"('elección', 'del', 'bloqueante')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
658,"('intervenido', 'de', 'bypas')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
659,"('diagnóstica', 'y', 'psicopatológica')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
660,"('psicopatológica', 'del', 'trastorno')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
661,"('reingreso', 'a', '30')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
662,"('30', 'y', '90')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
663,"('90', 'día', 'tra')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
664,"('atracón', 'en', 'obeso')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
665,"('obeso', 'mórbido', 'intervenido')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
666,"('día', 'tra', 'cirugía')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
667,apoyo_nutricional,1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
668,"('metabólica', 'tra')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
669,"('alteración', 'metabólica', 'tra')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
670,"('metabólica', 'tra', 'cirugía')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
671,tramomtana,1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
672,"('leptina', 'y', 'neuropéptido')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
673,"('de', '684', 'paciente')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
674,"('población', 'candidata')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
675,"('mórbido', 'intervenido')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
676,"('suicidio', 'y', 'cirugía')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
677,"('memoria', 'glucémica')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
678,"('glucémica', 'empieza')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
679,"('lipólisis', 'láser')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
680,"('tipo', '2', 'podría')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
681,"('predecir', 'una', 'pérdida')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
682,"('una', 'pérdida', 'subóptima')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
683,"('subóptima', 'de', 'peso')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
684,"('de', 'peso', 'despué')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
685,"('empieza', 'a', 'fallar')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
686,"('memoria', 'glucémica', 'empieza')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
687,"('la', 'memoria', 'glucémica')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
688,"('pérdida', 'o', 'ganancia')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
689,"('despué', 'de', 'pérdida')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
690,"('mórbida', 'y', 'tra')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
691,"('insulina', 'y', 'leptina')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
692,"('plasmático', 'de', 'insulina')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
693,"('urgencia', 'y', 'reingreso')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
694,"('valoración', 'psiquiátrica')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
695,tratamiento_multidisciplinar_de_la_obesidad_mórbida,1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
696,"('terapia', 'de', 'comportamiento')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
697,"('vía', 'transtorácica', 'izquierda')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
698,"('psiquiátrica', 'en', 'hospital_público')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
699,hispano-portugué,1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
700,"('apoyo_nutricional', 'y', 'actividad')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
701,"('transtorácica', 'izquierda')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
702,"('liposucción', 'en', 'niño')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
703,"('recurso', 'a', 'tratamiento')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
704,"('de', 'último', 'recurso')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
705,"('iv', 'por', 'vía')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
706,"('arterial', 'en', 'obeso')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
707,"('en', 'valoración', 'psiquiátrica')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
708,"('cutánea', 'eficaz')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
709,"('peso', 'despué')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
710,"('erosiva', 'en', 'paciente')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
711,"('la', 'esofagitis', 'erosiva')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
712,"('láser', 'y', 'liposucción')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
713,"('mil', 'operación', 'bariátrica')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
714,"('disponibilidad', 'de', 'sugammadex')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
715,"('del', 'bloqueante', 'neuromuscular')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
716,"('retracción', 'cutánea')",1,4,233,5,0.2042735042735043,0.5906639656044625,0.1206569981021081
