,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
506,"('su', 'importancia', 'médico-legal')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
507,"('bebida', 'refrescante')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
508,extinguida,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
509,"('ginecologia', 'forense')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
510,premeditada,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
511,"('oportunista', 'o', 'premeditada')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
512,"('vista', 'juridico', 'penal')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
513,"('química', 'y', 'atención')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
514,"('jóvén', 'de', '10')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
515,"('de', 'vista', 'juridico')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
516,"('el', 'secreto', 'médico')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
517,"('juridico', 'penal')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
518,"('vista', 'juridico')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
519,"('si', 'toma')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
520,"('comparecer', 'como', 'perito')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
521,"('un', 'modelo', 'psicogenético')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
522,"('de', 'alta', 'evitación')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
523,"('historia', 'médicolegal')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
524,presidente_roca,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
525,"('el', 'filtraje', 'atencional')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
526,"('lo', 'accidente', 'automovilístico')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
527,"('psicogenético', 'de', 'anomalía')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
528,"('inhibición', 'latente')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
529,"('romana', 'de', 'alta')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
530,"('nella', 'ricerca')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
531,"('accidente', 'automovilístico')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
532,profesor_max_westenhöfer,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
533,automovilístico,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
534,"('validità', 'delle')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
535,"('delle', 'prove')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
536,"('prove', 'nella')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
537,"('médicolegal', 'del', 'atentado')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
538,"('análisis', 'microbiológico', 'post')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
539,"('microbiológico', 'post', 'mórtem')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
540,causale,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
541,"('lesión', 'dentaria')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
542,"('baremo', 'nacional')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
543,"('la', 'autopsia', 'médico-legal')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
544,"('la', 'lesión', 'dentaria')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
545,"('proyecto', 'de', 'baremo')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
546,facultades_de_medicina_de_chile,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
547,"('de', 'baremo', 'nacional')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
548,nesso,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
549,"('investigación', 'en', 'medicina_legal')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
550,dimostrazione,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
551,prove,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
552,"('alguno', 'aspecto', 'histórico')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
553,validità,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
554,"('nella', 'dimostrazione')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
555,"('actitud', 'de', 'paciente')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
556,"('modelo', 'psicogenético')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
557,"('anabolizante', 'androgénico')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
558,"('lo', 'primero', 'aporte')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
559,"('grado', 'de', 'alejandro_korn')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
560,"('umbral', 'de', 'inhibición')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
561,"('derecho', 'civil')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
562,"('esteroide', 'anabolizante', 'androgénico')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
563,infalible,1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
564,"('de', 'inhibición', 'latente')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
565,"('lo', 'daño', 'corporal')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
566,"('la', 'validità', 'delle')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
567,"('la', 'rata', 'romana')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
568,"('validità', 'delle', 'prove')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
569,"('filtraje', 'atencional')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
570,"('causale', 'delle')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
571,"('rata', 'romana')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
572,"('tesis', 'de', 'grado')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
573,"('locura', 'y', 'crimen')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
574,"('del', 'derecho', 'civil')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
575,"('microbiológico', 'post')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
576,"('alta', 'evitación')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
577,"('nesso', 'causale')",1,1,356,2,0.5028011204481793,0.8237085656111178,0.4141615897120326
578,"('medicina', 'forense')",13,9,344,7,0.6273236567354215,0.6534519734840611,0.4099258815069989
579,"('de', 'incineración', 'criminal')",3,3,354,3,0.5084033613445378,0.7427647207217175,0.377624080703058
580,"('criminal', 'de', 'cadáver')",3,3,354,3,0.5084033613445378,0.7427647207217175,0.377624080703058
581,"('incineración', 'criminal')",3,3,354,3,0.5084033613445378,0.7427647207217175,0.377624080703058
582,"('la', 'medicina', 'forense')",7,6,350,5,0.5580693815987934,0.668379106518785,0.3730019146484923
583,"('concepto', 'médico-legal')",2,2,355,3,0.5056022408963585,0.7355628484166769,0.3719022244795803
584,"('el', 'diagnóstico', 'médico-legal')",2,2,355,3,0.5056022408963585,0.7355628484166769,0.3719022244795803
585,"('diagnóstico', 'médico-legal')",2,2,355,3,0.5056022408963585,0.7355628484166769,0.3719022244795803
586,crimen,2,2,355,3,0.5056022408963585,0.7355628484166769,0.3719022244795803
587,"('en', 'medicina', 'forense')",3,3,354,4,0.5084033613445378,0.6840009092587568,0.3477483614298721
588,"('post', 'mórtem')",2,3,355,3,0.4056022408963585,0.7316971131155683,0.2967779887370708
589,"('cadáver', 'de', 'recién')",2,3,355,3,0.4056022408963585,0.7316971131155683,0.2967779887370708
590,mórtem,2,3,355,3,0.4056022408963585,0.7316971131155683,0.2967779887370708
591,incineración,3,4,354,4,0.4369747899159664,0.6752057749363383,0.2950479016528537
592,"('proceso', 'penal')",3,4,354,4,0.4369747899159664,0.6752057749363383,0.2950479016528537
593,"('sumisión', 'química')",6,8,351,5,0.4453781512605042,0.6438482509050344,0.2867559436803935
594,sumisión,6,8,351,5,0.4453781512605042,0.6438482509050344,0.2867559436803935
595,medicina_legal,4,6,353,4,0.4112044817927171,0.6964388262377919,0.2863787666434393
596,"('una', 'perspectiva', 'bioética')",1,2,356,2,0.3361344537815126,0.8381123102211991,0.2817184236037643
597,"('judicial', 'de', 'lesión')",1,2,356,2,0.3361344537815126,0.8381123102211991,0.2817184236037643
598,"('tra', 'la', 'reciente')",1,2,356,2,0.3361344537815126,0.8381123102211991,0.2817184236037643
599,"('equivalente', 'epiléptico')",1,2,356,2,0.3361344537815126,0.8381123102211991,0.2817184236037643
600,alejandro_korn,1,2,356,2,0.3361344537815126,0.8381123102211991,0.2817184236037643
601,"('análisis', 'de', 'paternidad')",1,2,356,2,0.3361344537815126,0.8381123102211991,0.2817184236037643
602,"('fotografía', 'médica')",1,2,356,2,0.3361344537815126,0.8381123102211991,0.2817184236037643
603,"('secreto', 'médico')",1,2,356,2,0.3361344537815126,0.8381123102211991,0.2817184236037643
604,perito,3,4,354,5,0.4369747899159664,0.624836793682372,0.2730379266511205
605,"('como', 'elemento', 'causal')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
606,"('medico', 'legal')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
607,"('resuelta', 'en', 'segunda')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
608,"('vista', 'del', 'derecho')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
609,"('muestra', 'forense')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
610,"('una', 'muestra', 'forense')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
611,"('la', 'sentencia', 'judicial')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
612,"('el', 'proceso', 'penal')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
613,"('elemento', 'causal')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
614,"('medio', 'de', 'prueba')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
615,"('aspecto', 'médico-forense')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
616,"('daño', 'corporal')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
617,"('valorización', 'como', 'elemento')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
618,"('cinco', 'str')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
619,"('valoración', 'médico-legal')",2,3,355,4,0.4056022408963585,0.6611805393600154,0.2681763084014852
620,"('lo', 'problema', 'médico-legal')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
621,"('de', 'vista', 'juridico-laboral')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
622,"('el', 'valor', 'medico')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
623,confirmarla,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
624,"('valor', 'medico')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
625,"('etc.', 'para', 'confirmarla')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
626,"('de', 'cierta', 'determinación')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
627,enseńanza,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
628,"('trabajo', 'estudio')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
629,inquisitorial,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
630,ovulacion,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
631,"('proceso', 'inquisitorial')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
632,"('el', 'proceso', 'inquisitorial')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
633,instituo_de_medicina_legal,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
634,"('autopsia', 'efectuada')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
635,"('cuadro', 'postconmocional')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
636,"('importancia', 'del', 'centellograma')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
637,"('del', 'centellograma', 'cerebral')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
638,"('lo', 'cuadro', 'postconmocional')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
639,"('asistencial', 'y', 'medicolegal')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
640,"('homicidio', 'seguida')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
641,"('seguida', 'de', 'incineración')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
642,"('hidatidosis', 'en', 'autopsia')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
643,"('en', 'autopsia', 'efectuada')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
644,"('instituo_de_medicina_legal', 'y', '8')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
645,"('la', 'medicina', 'psicosomatica')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
646,"('situación', 'de', 'limitación')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
647,"('penal', 'y', 'civil')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
648,justicia_nacional,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
649,"('vulnerabilidad', 'individual')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
650,"('menor', 'de', '21')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
651,"('homicidio', 'en', 'menor')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
652,"('dna', 'y', 'aplicación')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
653,"('determinación', 'química', 'común')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
654,"('del', 'trabajo', 'estudio')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
655,"('trabajo', 'estudio', 'médico')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
656,"('accidental', 'y', 'concausal')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
657,"('clínica', 'médicolegal')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
658,"('neurología', 'clínica', 'médicolegal')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
659,"('desigualdad', 'y', 'tasa')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
660,"('asociación', 'entre', 'desigualdad')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
661,"('parte', 'al', 'juzgado')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
662,"('implicación', 'para', 'médico')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
663,"('cierta', 'determinación', 'química')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
664,"('amplificación', 'del', 'dna')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
665,juridico-laboral,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
666,"('nuevo', 'concepto', 'médico-legal')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
667,"('médico-legal', 'de', 'falta')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
668,"('falta', 'y', 'delito')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
669,"('exactitud', 'de', 'cierta')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
670,"('química', 'común')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
671,"('determinación', 'química')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
672,"('cierta', 'determinación')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
673,"('delito', 'de', 'lesión')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
674,"('vista', 'juridico-laboral')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
675,"('socioprofesional', 'en', 'atención')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
676,"('modulación', 'genética')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
677,psicogenético,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
678,"('en', 'embarazo', 'posvasectomía')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
679,"('norma', 'legal')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
680,"('médica', 'en', 'embarazo')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
681,"('embarazo', 'posvasectomía')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
682,posvasectomía,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
683,"('internamiento', 'no', 'voluntario')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
684,"('voluntario', 'del', 'paciente')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
685,"('victimización', 'por', 'bullying')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
686,"('del', 'paciente', 'psiquiátrico')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
687,dilemas_ético,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
688,"('legal', 'y', 'aspecto')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
689,sustancial,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
690,"('capacidad', 'de', 'toma')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
691,"('secuela', 'psíquica')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
692,"('asociación', 'entre', 'victimización')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
693,"('bullying', 'y', 'consumo')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
694,asesinato,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
695,borderline_personality_disorder,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
696,"('década', 'de', 'mejora')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
697,"('médica', 'y', 'judicial')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
698,"('mclean_screening_instrument', 'for', 'borderline_personality_disorder')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
699,"('del', 'mclean_screening_instrument', 'for')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
700,"('for', 'borderline_personality_disorder')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
701,"('mclean_screening_instrument', 'for')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
702,"('estadística', 'de', 'defunción')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
703,"('electroforesis', 'capilar')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
704,"('de', 'defunción', 'según')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
705,"('defunción', 'según', 'causa')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
706,mclean_screening_instrument,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
707,"('familia', 'hacia')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
708,"('de', 'familia', 'hacia')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
709,"('hacia', 'lo', 'derecho')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
710,"('psíquica', 'postraumática')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
711,"('necesario', 'un', 'baremo')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
712,"('baremo', 'de', 'secuela')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
713,"('muerte', 'y', 'trasplante')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
714,"('lo', 'subtipo', 'clínico')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
715,"('craving', 'y', 'calidad')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
716,"('la', 'adhd', 'rating_scale')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
717,"('adhd', 'rating_scale')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
718,adhd-r,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
719,rating_scale,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
720,"('jurídica', 'y', 'médico-legal')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
721,"('de', 'secuela', 'psíquica')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
722,"('con', 'dependencia', 'alcohólica')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
723,"('sin', 'enfermedad', 'dual')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
724,"('profesional', 'en', 'oftalmología')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
725,"('médica', 'de', 'epilepsia')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
726,"('característica', 'socioprofesional')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
727,"('derecho', 'de', 'información')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
728,comunitaria_de_galicia,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
729,"('diferencia', 'entre', 'craving')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
730,"('enfermedad', 'dual')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
731,tailandia,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
732,"('medicina_familiar', 'y', 'comunitaria_de_galicia')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
733,"('del', 'daño', 'corporal')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
734,"('funcionamiento', 'y', 'revisión')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
735,"('hipótesis', 'de', 'funcionamiento')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
736,"('eye_movement_desensitization', 'and', 'reprocessing')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
737,"('de', 'eye_movement_desensitization', 'and')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
738,"('año', 'de', 'eye_movement_desensitization')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
739,"('and', 'reprocessing')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
740,"('eye_movement_desensitization', 'and')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
741,reprocessing,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
742,moviendo,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
743,eye_movement_desensitization,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
744,"('secuela', 'psíquica', 'postraumática')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
745,"('defunción', 'según')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
746,"('breve', 'en', 'adolescente')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
747,"('alcohol', 'e', 'intervención')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
748,jaima,1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
749,"('fenotipo', 'neuroanatómico')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
750,"('estructural', 'al', 'esclarecimiento')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
751,"('familia', 'de', 'acogida')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
752,"('la', 'jaima', 'alimentaria')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
753,"('jaima', 'alimentaria')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
754,"('hacia', 'la', 'identificación')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
755,"('un', 'fenotipo', 'neuroanatómico')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
756,"('salud', 'de', 'hombre')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
757,"('suicidio', 'y', 'fuente')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
758,"('de', 'investigación', 'traslacional')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
759,"('fuente', 'médico-forense')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
760,"('defecto', 'de', 'información')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
761,"('la', 'vulnerabilidad', 'individual')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
762,"('privado', 'de', 'libertad')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
763,"('cerebro', 'post')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
764,"('psiquiatría', 'lo', 'estudio')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
765,"('estudio', 'en', 'cerebro')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
766,"('en', 'cerebro', 'post')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
767,"('cerebro', 'post', 'mórtem')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
768,"('autopsia', 'molecular')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
769,"('la', 'autopsia', 'molecular')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
770,"('la', 'característica', 'socioprofesional')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
771,"('valoración', 'forense')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
772,"('forense', 'del', 'riesgo')",1,2,356,3,0.3361344537815126,0.7205846872952778,0.2422133402673202
