,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
2173,"('negocio', 'del', 'agua')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2174,"('al', 'larvicida', 'abate')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2175,alergia_pediátrica,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2176,"('de', 'investigación', 'vi')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2177,"('frente', 'a', 'manual')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2178,"('un', 'problema', 'reciente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2179,videoendoscopio,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2180,"('inmunoseparación', 'magnética')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2181,"('técnica', 'de', 'inmunoseparación')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2182,"('mecanizada', 'frente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2183,"('desinfección', 'de', 'videoendoscopio')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2184,"('cocácea', 'grampositiva')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2185,opinión_del_comité_consultivo_de_inmunización,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2186,"('grampositiva', 'multi-resistente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2187,"('su', 'carga', 'microbiológica')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2188,"('carga', 'microbiológica')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2189,"('monocytogén', 'y', 'aspergillu')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2190,"('contra', 'staphylococcu', 'aureu')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2191,"('antibiótico', 'aislada')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2192,"('problema', 'reciente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2193,"('observado', 'en', 'tuberculosis')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2194,"('sociedad_española_de_inmunología_clínica', 'y', 'alergia_pediátrica')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2195,"('uht', 'comercial')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2196,"('asociación_española_de_pediatría_de_atención_primaria', 'y', 'sociedad_española_de_pediatría_extrahospitalaria')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2197,"('atención_primaria', 'sobre', 'antibioterapia')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2198,"('antibioterapia', 'en', 'alergia')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2199,"('penicilina', 'o', 'amoxicilina')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2200,"('fúngica', 'invasiva', 'emergente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2201,"('leche', 'uht')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2202,"('proceso', 'industrial')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2203,"('sobre', 'tratamiento', 'directamente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2204,"('evaluación', 'de', 'leche')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2205,"('de', 'leche', 'uht')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2206,"('leche', 'uht', 'comercial')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2207,"('comercial', 'y', 'optimización')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2208,"('del', 'proceso', 'industrial')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2209,"('documento_de_consenso', 'sobre', 'tratamiento')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2210,"('elegir', 'la', 'prueba')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2211,"('estadística', 'adecuada')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2212,"('la', 'bili', 'b.')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2213,supervivencia_de_pseudomona,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2214,"('congreso_argentino', 'y', 'vi')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2215,"('en', 'do', 'lactante')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2216,"('diferencial', 'étnico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2217,"('perfil', 'de', 'persona')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2218,"('económico', 'y', 'socio-cultural')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2219,"('el', 'complejo', 'mycobacterium')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2220,"('suelo', 'y', 'lodo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2221,"('xvii', 'reunión_de_la_sociedad_argentina_de_protozoología')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2222,"('reunión', 'de', 'redes_de_laboratorio')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2223,"('30', 'septiembre-3')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2224,"('biopelícula', 'microbiana')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2225,"('impacto', 'en', 'área')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2226,"('en', 'área', 'médica')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2227,nuñeztovari,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2228,"('do', 'lactante')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2229,"('supervivencia_de_pseudomona', 'fluorescen')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2230,"('cepa', '2362')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2231,"('contenido', 'de', 'materia')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2232,"('sensibilidad', 'antibiótico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2233,"('b.', 'humana')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2234,"('bili', 'b.')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2235,"('bacteriología', 'aerobia')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2236,"('lo', 'aislamiento', 'igual')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2237,"('igual', 'de', 'virulento')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2238,"('con', 'diferente', 'contenido')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2239,redes_de_laboratorio,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2240,"('suelo', 'con', 'diferente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2241,"('fluorescen', 'en', 'suelo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2242,antigua_roma,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2243,reunión_de_la_sociedad_argentina_de_protozoología,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2244,congreso_argentino,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2245,"('diferente', 'contenido')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2246,"('sphaericu', 'cepa')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2247,"('anophel', 'nuñeztovari')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2248,"('investigación', 'vi')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2249,"('hidrogel', 'de', 'hidróxido')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2250,"('biodegradación', 'de', 'hidrocarburo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2251,"('lodo', 'contaminado')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2252,"('ácido', 'naftalén-2-sulfónico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2253,"('de', 'ácido', 'naftalén-2-sulfónico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2254,"('naftalén-2-sulfónico', 'por', 'cepa')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2255,"('cepa', 'de', 'micromonospora')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2256,"('aluminio', 'para', 'eliminar')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2257,"('30', 'septiembre-3', 'octubre')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2258,"('eliminar', 'el', 'arsénico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2259,"('arsénico', 'del', 'agua')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2260,"('infección', 'posnatal')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2261,"('la', 'infección', 'posnatal')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2262,recomendaciones_de_la_asociación_española_de_pediatría,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2263,"('neumocócica', 'de', '2017')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2264,"('septiembre-3', 'octubre', '1999')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2265,micromonospora,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2266,"('efectividad', 'de', 'bacillu')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2267,"('habitualmente', 'olvidado')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2268,"('de', 'bacillu', 'sphaericu')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2269,"('bacillu', 'sphaericu', 'cepa')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2270,"('sphaericu', 'cepa', '2362')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2271,"('2362', 'sobre', 'larva')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2272,"('de', 'anophel', 'nuñeztovari')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2273,"('riesgo', 'habitualmente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2274,"('riesgo', 'habitualmente', 'olvidado')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2275,naftalén-2-sulfónico,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2276,"('aislamiento_de_cryptococcu', 'neoforman')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2277,"('neoforman', 'a', 'partir')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2278,"('suelo', 'en', 'panama')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2279,maíz-burkholderia,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2280,"('interacción', 'maíz-burkholderia')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2281,"('la', 'interacción', 'maíz-burkholderia')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2282,"('acción', 'depredadora', 'in')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2283,"('inoculación', 'de', 'garbanzo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2284,"('vitro', 'de', 'ocho')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2285,"('en', 'alimento', 'proteico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2286,"('animal', 'como', 'reservorio')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2287,"('reservorio', 'de', 'cepa')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2288,"('indicador', 'adicional')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2289,"('enterobacteriaceae', 'e', 'indicador')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2290,"('adicional', 'como', 'marcador')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2291,"('de', 'lactobacillu', 'brevi')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2292,beauveria,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2293,"('nativo', 'de', 'lactobacillu')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2294,"('proyección', 'terapéutica', 'actual')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2295,bassiana,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2296,"('un', 'aislado', 'nativo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2297,"('lactobacillu', 'brevi')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2298,"('aislado', 'nativo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2299,"('parasitoide', 'phymastichu')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2300,"('phymastichu', 'coffea')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2301,"('necrotoxigénica', 'en', 'alimento')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2302,"('verotoxigénica', 'y', 'necrotoxigénica')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2303,necrotoxigénica,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2304,flügge,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2305,"('patología', 'viral')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2306,"('antibiótico', 'como', 'prevención')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2307,"('voy', 'al', 'dentista')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2308,"('gotita', 'de', 'flügge')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2309,guiso,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2310,montanista,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2311,gotita,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2312,"('liofilizado', 'para', 'montanista')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2313,saturniidae,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2314,cramer,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2315,metabu,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2316,larva-pupa,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2317,"('guiso', 'liofilizado')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2318,"('un', 'guiso', 'liofilizado')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2319,"('coffea', 'lasalle')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2320,"('planta', 'de', 'extracción')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2321,"('dentro', 'del', 'circuito')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2322,"('calostro', 'fermentado')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2323,"('la', 'zona', 'hortícola')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2324,"('hortícola', 'de', 'la_plata')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2325,"('oportunidad', 'y', 'desafío')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2326,"('beauveria', 'bassiana')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2327,"('25-28', 'de', 'septiembre')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2328,"('miel', 'del', 'sistema')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2329,"('el', 'calostro', 'fermentado')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2330,"('trichoderma', 'spp.', 'frente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2331,"('fermentado', 'con', 'sorgo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2332,"('género', 'aspergillu')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2333,"('planta', 'ornamental')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2334,"('ornamental', 'intrahospitalaria')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2335,"('aislamiento', 'de', 'diversa')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2336,"('del', 'género', 'aspergillu')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2337,"('frente', 'a', 'especi')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2338,"('de', 'trichoderma', 'spp.')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2339,"('calidad', 'microbiológica', 'dentro')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2340,"('desecho', 'de', 'pescado')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2341,"('serrano', 'de', 'ventania')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2342,"('del', 'sistema', 'serrano')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2343,"('ensilado', 'biológico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2344,"('obtención', 'de', 'ensilado')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2345,"('de', 'ensilado', 'biológico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2346,"('biológico', 'de', 'desecho')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2347,trichoderma,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2348,"('antagónico', 'de', 'trichoderma')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2349,"('comportamiento', 'antagónico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2350,"('trichoderma', 'spp.')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2351,"('spp.', 'frente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2352,"('especi', 'patógena')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2353,"('vitro', 'del', 'comportamiento')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2354,"('del', 'comportamiento', 'antagónico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2355,"('la', 'patología', 'viral')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2356,"('psicrotrofo', 'en', 'alimento')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2357,"('de', 'planta', 'ornamental')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2358,"('microorganismo', 'patógeno', 'psicrotrofo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2359,"('uso', 'recreacional')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2360,"('larva-pupa', 'de', 'hylesia')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2361,eulophidae,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2362,"('control', 'biológico_natural')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2363,"('de', 'agua', 'marina')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2364,"('marina', 'para', 'uso')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2365,"('para', 'uso', 'recreacional')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2366,"('portador', 'y', 'estudio')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2367,precaução,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2368,universai,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2369,"('educativo', 'em')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2370,"('em', 'medida')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2371,"('precaução', 'universai')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2372,"('uma', 'metodologia')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2373,"('programa', 'educativo', 'em')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2374,"('agua', 'marina')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2375,"('v.', 'estado', 'actual')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2376,"('de', 'hylesia', 'metabu')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2377,"('la', 'región', 'nororiental')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2378,"('20006', 'fa')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2379,"('antisepsia', 'al', 'continente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2380,"('al', 'continente', 'americano')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2381,"('paucimobili', '20006')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2382,"('caso', 'de', 'control')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2383,"('sphingomona', 'paucimobili')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2384,"('cepa', 'sphingomona')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2385,lasalle,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2386,fenantreno,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2387,paucimobili,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2388,sphingomona,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2389,"('hylesia', 'metabu', 'cramer')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2390,phymastichu,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2391,coffea,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2392,"('educativo', 'em', 'medida')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2393,"('medida', 'de', 'precaução')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2394,"('de', 'precaução', 'universai')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2395,psicrotrofo,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2396,"('nivel', 'de', 'acidez')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2397,biológico-infeccioso,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2398,"('residuo', 'biológico-infeccioso')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2399,"('manejo', 'de', 'residuo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2400,"('de', 'residuo', 'biológico-infeccioso')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2401,"('difficile', 'en', 'américa_latina')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2402,"('atmósfera', 'modificada')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2403,"('rizosfera', 'de', 'maíz')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2404,"('modificada', 'frente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2405,"('patógeno', 'psicrotrofo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2406,"('alimento', 'proteico')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2407,"('la', 'atmósfera', 'modificada')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2408,"('atmósfera', 'modificada', 'frente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2409,"('lo', 'microorganismo', 'patógeno')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2410,"('maíz', 'con', 'diferente')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2411,"('raíz', 'y', 'rizosfera')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2412,"('metodologia', 'de', 'abordagem')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2413,"('tipificable', 'y', 'otitis')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2414,"('vitro', 'en', 'aislamiento')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2415,"('región', 'nororiental')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2416,peracético,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2417,"('acido', 'peracético')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2418,"('esterilización', 'de', 'broncofibroscopio')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2419,"('hospitalaria', 'de', 'residuo')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2420,"('metabu', 'cramer')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2421,"('enfermedad', 'infecciosa', 'viral')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2422,rizosfera,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2423,"('hylesia', 'metabu')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2424,"('parasitoide', 'larva-pupa')",1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
2425,biológico_natural,1,1,5282,2,0.5001892863903086,0.8237085656111178,0.4120101996266097
