,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1274,"('centro', 'del', 'segruo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1275,"('social', 'obligatorio')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1276,"('oportunidad', 'académica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1277,"('realidad', 'reproductora')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1278,"('prueba', 'de', 'ratón')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1279,extrapenal,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1280,pre-embrión,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1281,"('legislativa', 'penal')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1282,"('embrión', 'murino')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1283,"('política', 'legislativa', 'penal')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1284,"('prenatal', 'del', 'centro')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1285,"('pre-embrión', 'humano')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1286,"('trayectoria', 'en', 'arnedillo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1287,"('segmentación', 'de', 'embrión')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1288,"('de', 'embrión', 'murino')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1289,"('penal', 'y', 'extrapenal')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1290,"('extrapenal', 'en', 'relación')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1291,"('del', 'segruo', 'social')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1292,"('segmentación', 'de', 'ovocito')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1293,"('experiencia', 'en', 'inseminación')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1294,"('ovocito', 'y', 'pre-embrión')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1295,"('calidad', 'de', 'actas_urológicas_española')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1296,genomio,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1297,"('segruo', 'social')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1298,arnedillo,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1299,"('proyección', 'realista')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1300,urolan,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1301,"('reproductivo', 'y', 'salud')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1302,"('del', 'genomio', 'mórbido')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1303,"('consecuencia', 'y', 'riesgo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1304,"('lo', 'jovén', 'adolescente')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1305,"('estructura', 'del', 'genomio')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1306,evan,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1307,"('familiar', 'como', 'determinante')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1308,"('de', 'salud', 'individual')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1309,"('individual', 'y', 'comunitaria')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1310,"('idioma', 'hablará')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1311,"('nuevo', 'urolan')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1312,datación,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1313,"('el', 'nuevo', 'urolan')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1314,hablará,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1315,"('necesidad', 'en', 'atención')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1316,segruo,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1317,"('genomio', 'mórbido')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1318,antimano,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1319,somovilla,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1320,"('litotomista', 'riojano')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1321,"('familia', 'de', 'litotomista')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1322,"('de', 'litotomista', 'riojano')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1323,"('politica', 'efectiva')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1324,"('una', 'politica', 'efectiva')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1325,"('clínica', 'y', 'urológica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1326,"('sugerencia', 'relativo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1327,"('sexo', 'ma')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1328,"('ma', 'seguro')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1329,"('negociando', 'el', 'sexo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1330,"('el', 'sexo', 'ma')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1331,"('en', 'urología_de_la_european_association', 'of')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1332,"('sexo', 'ma', 'seguro')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1333,"('dilema', 'y', 'sugerencia')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1334,"('urología', 'en', 'europa')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1335,"('urología_de_la_european_association', 'of', 'urology')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1336,"('académica', 'urológica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1337,"('sociodemográfica', 'sobre', 'planificación')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1338,"('social', 'en', 'urología_de_la_european_association')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1339,"('contracepción', 'y', 'esterilización')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1340,"('avanz', 'en', 'contracepción')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1341,"('investigación', 'sociodemográfica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1342,"('mundial', 'con', 'referencia')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1343,"('79', 'embarazo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1344,"('población', 'de', 'arica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1345,"('flujo', 'génico')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1346,"('concienciación', 'del', 'urólogo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1347,"('urología_española', 'del', 'siglo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1348,"('influencia_del_profesor_alexander', 'von', 'lichtenberg')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1349,"('amame', 'con', 'condon')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1350,"('formación', 'académica', 'urológica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1351,urología_de_la_european_association,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1352,"('founded', 'in', '1977')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1353,spanish_journal,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1354,"('efectiva', 'de', 'poblacion')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1355,"('urología_de_la_european_association', 'of')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1356,"('segruo', 'social', 'obligatorio')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1357,"('obligatorio', 'en', 'antimano')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1358,"('spanish_journal', 'of')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1359,"('poblacion', 'en', 'peru')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1360,"('founded', 'in')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1361,"('in', '1977')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1362,"('spanish_journal', 'of', 'urology')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1363,"('1977', 'a', 'actas_urológicas_española')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1364,amame,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1365,sociedad_gallega_de_urología,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1366,"('dinamica', 'del', 'uso')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1367,the_scottish_lithotriptor_centre,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1368,"('beca', 'de', 'formación')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1369,"('área', 'de', 'consulta')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1370,"('realista', 'de', 'poblacion')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1371,"('alguna', 'puntualización')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1372,"('primero', 'veinte')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1373,"('lo', 'primero', 'veinte')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1374,"('primero', 'veinte', 'año')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1375,"('hablará', 'medline')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1376,"('qué', 'idioma', 'hablará')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1377,"('competencia', 'en', 'urología')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1378,"('embrionaria', 'humana')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1379,"('nacimiento', 'para', 'medir')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1380,"('entrega', 'de', 'premio')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1381,"('truncada', 'de', 'nacimiento')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1382,"('en', 'cinco', 'región')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1383,"('familiar', 'en', 'cinco')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1384,"('completa', 'y', 'truncada')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1385,"('servicio', 'de', 'planificacion')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1386,"('obtención', 'de', 'célula')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1387,"('cinco', 'región')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1388,"('la', 'historia', 'completa')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1389,"('pueden', 'esperar')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1390,estimativo,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1391,edición_premios_pérez_castro,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1392,"('hacia', 'el', 'use')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1393,"('emergencia', 'en', 'jóvén')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1394,"('historia', 'completa')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1395,"('resultado', 'se', 'pueden')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1396,"('xxiv', 'edición_premios_pérez_castro')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1397,"('proporciona', 'dato', 'confiable')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1398,"('alternativa', 'universal')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1399,"('solución', 'individual')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1400,"('prostitución', 'en', 'asturia')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1401,"('medir', 'la', 'fecundidad')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1402,"('an', 'ticonceptivo', 'inyectable')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1403,"('resultado', 'del', '81')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1404,"('resolución', 'de', 'pregunta')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1405,"('adverso', 'de', 'anticonceptivo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1406,"('influencia_del_profesor_alexander', 'von')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1407,"('la', 'terapéutica', 'genética')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1408,basarse,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1409,"('de', 'anticonceptivo', 'hormonal')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1410,"('debe', 'basarse')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1411,"('terapéutica', 'genética')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1412,"('índice', 'de', 'ovulación')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1413,"('encuesta', 'de', 'varón')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1414,"('única', 'de', 'progesterona')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1415,"('de', 'varón', 'proporciona')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1416,"('estimativo', 'mundial')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1417,ticonceptivo,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1418,"('varón', 'proporciona', 'dato')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1419,"('un', 'estimativo', 'mundial')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1420,"('acceso', 'al', 'control')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1421,"('an', 'ticonceptivo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1422,"('región', 'de', 'salud')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1423,"('ticonceptivo', 'inyectable')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1424,"('enantato', 'de', 'noretisterona')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1425,"('noretisterona', 'como', 'an')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1426,"('como', 'an', 'ticonceptivo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1427,"('se', 'pueden', 'esperar')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1428,"('embrión', 'híbrido')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1429,"('técnica', 'de', 'fertilización')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1430,"('iconografía', 'hallada')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1431,"('calidad', 'folicular')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1432,"('inhibina', 'basal')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1433,"('social', 'en', 'congreso')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1434,"('congreso', 'de', 'sociedad')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1435,"('sociedad', 'y', 'asociación')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1436,"('una', 'solución', 'individual')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1437,"('usuario', 'de', 'colector')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1438,"('colector', 'de', 'orina')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1439,"('la', 'iconografía', 'hallada')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1440,historia_de_la_urología,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1441,programatico,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1442,"('de', 'fertilización', 'asistida')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1443,urología_europea,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1444,san_liborio,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1445,"('contralor', 'dirigido')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1446,"('medline', 'el', 'próximo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1447,"('médico-social', 'del', 'contralor')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1448,"('idioma', 'hablará', 'medline')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1449,"('del', 'semen', 'humano')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1450,"('del', 'contralor', 'dirigido')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1451,costa_atlantica_colombiana,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1452,nueva_sección_de_archivos_españoles_de_urología,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1453,"('estadística', 'y', 'pronóstica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1454,"('sérica', 'de', 'inhibina')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1455,"('sociedad', 'espanola')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1456,"('de', 'inhibina', 'basal')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1457,"('híbrido', 'como', 'fuente')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1458,basic,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1459,"('semen', 'de', 'donador')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1460,esscolap,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1461,"('adn', 'espermático')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1462,"('ocho', 'país', 'latinoamericano')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1463,"('nueva', 'alternativa', 'universal')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1464,"('universal', 'que', 'ofrece')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1465,"('urología', 'y', 'gramática')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1466,"('daño', 'médico-social')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1467,"('mujer', 'estudiante')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1468,"('ofrece', 'una', 'solución')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1469,"('folicular', 'en', 'reproducción')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1470,congreso_nacional_de_la_asociación_española_de_urología,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1471,"('1977', 'y', '1985')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1472,"('de', 'fecundidad', '1977')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1473,"('fecundidad', '1977')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1474,"('asociación', 'urológica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1475,"('la', 'sociedad', 'espanola')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1476,"('respuesta', 'y', 'calidad')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1477,"('fecundidad', 'y', 'modernizacion')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1478,"('micronizada', 'en', 'reproducción')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1479,"('tejido', 'ovárico', 'previamente')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1480,"('proceso', 'i.')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1481,"('medica', 'del', 'principado_de_asturia')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1482,"('anatomía', 'del', 'hospital_general_de_madrid')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1483,"('profesor', 'de', 'anatomía')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1484,"('clonación', 'en', 'humano')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1485,"('perspectiva', 'psicoanalítica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1486,"('una', 'perspectiva', 'psicoanalítica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1487,pedro_martín_martínez,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1488,"('la', 'nueva', 'technología')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1489,indole,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1490,"('technología', 'reproductiva')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1491,"('natural', 'y', 'medica')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1492,"('la', 'enfermedad', 'urogenital')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1493,"('enfermedad', 'urogenital')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1494,"('interleucina-6', 'intrafolicular')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1495,"('nivel', 'de', 'interleucina-6')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1496,genitalidad,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1497,paleolítico,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1498,"('secreción', 'de', 'estradiol')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1499,salvador_gil_vernet,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1500,"('principio', 'regulador')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1501,"('dignidad', 'del', 'hombre')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1502,"('hombre', 'como', 'principio')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1503,"('peritaje', 'judicial', 'urológico')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1504,"('como', 'principio', 'regulador')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1505,"('esbozo', 'histológico')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1506,"('el', 'imaginario', 'paleolítico')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1507,tamoxifen,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1508,"('de', 'indole', 'urológico')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1509,"('representación', 'de', 'indole')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1510,"('imaginario', 'paleolítico')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1511,"('nueva', 'technología', 'reproductiva')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1512,"('ovulación', 'con', 'tamoxifen')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1513,"('indole', 'urológico')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1514,"('de', 'interleucina-6', 'intrafolicular')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1515,"('progesterona', 'de', 'paciente')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1516,"('cuaderno', 'de', 'campo')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1517,"('autogestionado', 'en', 'red')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1518,musa,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1519,"('estudio', 'anatomico')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1520,"('en', 'adolescente', 'incluida')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1521,"('adolescente', 'incluida')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1522,"('nuevo', 'escenario', 'hospitalario')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1523,"('quirurgica', 'fallada')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1524,"('continuada', 'a', 'travé')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1525,"('urología', 'por', 'docente')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1526,congresos_de_la_sociedad_internacional_de_urología,1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1527,"('medicina', 'a', 'fin')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
1528,"('universitario', 'norteamericano', 'soltero')",1,1,1619,2,0.5006172839506173,0.8237085656111178,0.4123627448830966
