,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
292,"('comandante', 'carlos_arvelo')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
293,"('servicio', 'odontólogico')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
294,"('cirujano', 'mayor')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
295,carlos_arvelo,1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
296,"('odontólogico', 'en', 'campaña')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
297,"('plan', 'y', 'ordén')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
298,"('ordén', 'de', 'sanidad')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
299,"('odontología', 'militar')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
300,cosme_mariano_argerich,1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
301,"('servicio', 'de', 'farmacía')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
302,"('farmacía', 'militar')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
303,"('militar', 'del', 'siglo')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
304,farmacía,1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
305,"('organizacion', 'hospitalaria', 'militar')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
306,"('hospitalaria', 'militar')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
307,"('organizacion', 'hospitalaria')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
308,"('ano', 'como', 'centro')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
309,"('del', 'ejército', 'libertador')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
310,"('cirujano', 'del', 'ejército')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
311,"('ejército', 'libertador')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
312,hospital_militar_de_larache,1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
313,"('ano', 'de', 'labor')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
314,comandante,1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
315,"('labor', 'al', 'frente')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
316,"('cirugía', 'del', 'hospital_militar_de_larache')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
317,"('de', 'farmacia', 'militar')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
318,"('farmacia', 'militar')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
319,"('muerte', 'de', 'alejandro_el_grande')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
320,"('la', 'probable', 'causa')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
321,"('historia', 'de', 'sanidad')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
322,alejandro_el_grande,1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
323,"('de', 'sanidad', 'militar')",1,0,213,1,1.0046728971962615,1.0,1.0046728971962615
324,"('servicio', 'de', 'sanidad')",3,1,211,2,0.764018691588785,0.8569786157507775,0.6547476807254772
325,"('médico', 'militar')",3,1,211,2,0.764018691588785,0.8569786157507775,0.6547476807254772
326,ejercito,6,3,208,2,0.6947040498442367,0.8381123102211991,0.5822400161349763
327,"('en', 'sanidad', 'militar')",2,1,212,2,0.67601246105919,0.8381123102211991,0.5665743654766362
328,"('la', 'medicina', 'militar')",4,2,210,3,0.6853582554517134,0.7793484987582385,0.5341329274978581
329,escuela_médico_militar,6,3,208,4,0.6947040498442367,0.7449738726529584,0.5175363663601549
330,sanidad_militar,7,4,207,5,0.6690739167374681,0.7050762361745027,0.4717481189357865
331,fuerzas_armadas_de_venezuela,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
332,"('en', 'asistencia_primaria', 'militar')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
333,"('bacteriologico', 'de', 'agua')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
334,"('sanidad', 'en', 'campana')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
335,"('fármaco', 'en', 'asistencia_primaria')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
336,"('el', 'examen', 'sumario')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
337,"('racionalización', 'y', 'uso')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
338,"('experiencia', 'en', 'racionalización')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
339,"('asistencia_primaria', 'militar')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
340,"('la', 'profesión', 'quirúgica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
341,"('profesión', 'quirúgica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
342,"('quimico', 'y', 'bacteriologico')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
343,"('equipo', 'transportable')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
344,"('examen', 'sumario')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
345,ejército_de_cataluña,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
346,transportable,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
347,"('día', '3')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
348,"('excmo._sr.', 'd.', 'manuel_gómez_durán')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
349,"('necrológica', 'del', 'excmo._sr.')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
350,"('d.', 'manuel_gómez_durán')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
351,"('dermitis', 'sudoral')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
352,manuel_gómez_durán,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
353,"('apunte', 'historico')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
354,"('la', 'nueva', 'organización')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
355,instituto_de_medicina_preventiva_del_ejército,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
356,capitan_medico_ramón,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
357,"('capitan_medico_ramón', 'y', 'cajal')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
358,real_tribunal_del_protomedicato,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
359,jose_trueta_raspall,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
360,"('abril', 'de', '1984')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
361,"('en', 'medicina', 'castrense')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
362,méxico_ilustrado,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
363,"('el', 'socio', 'médico')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
364,"('ámbito', 'militar')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
365,"('plastica', 'en', 'espana')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
366,"('otorrinolaringologia', 'y', 'servicio')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
367,"('conquista', 'de', 'mejico')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
368,"('fotorradiografía', 'clínica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
369,"('la', 'fotorradiografía', 'clínica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
370,"('acto', 'conmemorativo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
371,"('profilaxis', 'antigripal')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
372,"('medicina', 'castrense')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
373,"('antigripal', 'en', 'medicina')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
374,efebológica,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
375,"('memoriam', 'dr.', 'd.')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
376,efebiátrica,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
377,"('aspecto', 'moderno')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
378,"('especialización', 'efebológica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
379,"('la', 'especialización', 'efebológica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
380,"('efebológica', 'y', 'efebiátrica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
381,"('cuadro', 'básico')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
382,"('probable', 'causa')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
383,"('electroencefalografäa', 'y', 'psicologäa')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
384,"('psicologäa', 'militar')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
385,"('del', 'hospital', 'militar')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
386,"('obra', 'de', 'jose_trueta_raspall')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
387,psicologäa,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
388,"('dr.', 'd.', 'antonio_cordero_soroa')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
389,ordén,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
390,"('infección', 'chagáscia')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
391,"('extranjero', 'má', 'destacado')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
392,"('el', 'doctor', 'luis_hidalgo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
393,"('luis_hidalgo', 'y', 'carpio')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
394,"('servico_de_hematología', 'y', 'hemoterapia_del_ejército')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
395,revalidado,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
396,sir_robert_macintosh,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
397,"('estancia', 'de', 'sir_robert_macintosh')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
398,direccion,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
399,"('primer', 'director')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
400,conquista_de_méxico,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
401,"('su', 'primer', 'director')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
402,"('logística', 'sanitaria')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
403,cardenismo,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
404,"('la', 'logística', 'sanitaria')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
405,"('má', 'destacado')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
406,fellecimiento,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
407,francisco_oller,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
408,"('extranjero', 'má')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
409,"('doctor', 'francisco_oller')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
410,"('chagáscia', 'en', 'miembro')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
411,"('el', 'doctor', 'francisco_oller')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
412,escudero_valverde,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
413,"('d.', 'josé')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
414,"('josé', 'a.')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
415,"('a.', 'escudero_valverde')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
416,"('excmo._sr.', 'd.', 'josé')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
417,"('d.', 'josé', 'a.')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
418,"('josé', 'a.', 'escudero_valverde')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
419,"('la', 'infección', 'chagáscia')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
420,"('doctor', 'luis_hidalgo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
421,carpio,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
422,"('tuberculino', 'y', 'vacunación')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
423,"('con', 'vacuna', 'tífica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
424,"('un', 'médico', 'militar')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
425,"('catastro', 'tuberculino')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
426,tuberculino,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
427,botica,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
428,"('tiempo', 'de', 'paz')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
429,"('d.', 'antonio_cordero_soroa')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
430,puerto_de_veracruz,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
431,antonio_cordero_soroa,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
432,bascongada,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
433,"('40', 'ano')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
434,servico_de_hematología,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
435,hemoterapia_del_ejército,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
436,"('4.009', 'transfusión')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
437,"('gel-difusión', 'con', 'vacuna')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
438,luis_hidalgo,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
439,"('vacuna', 'tífica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
440,tab-di-te,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
441,paratífica,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
442,martir,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
443,gel-difusión,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
444,raboty,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
445,chagáscia,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
446,"('sangre', 'realizada')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
447,bicentenario_de_agustín_nathaniel_miers-cox,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
448,"('comentario', 'a', '4.009')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
449,"('de', 'sangre', 'realizada')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
450,"('recuerdo', 'centenario')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
451,"('un', 'recuerdo', 'centenario')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
452,domingo_russi,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
453,"('el', 'ámbito', 'militar')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
454,felipe_ovilo_canal,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
455,"('como', 'via', 'migratoria')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
456,"('ejercito', 'como', 'via')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
457,"('de', '52', 'mes')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
458,"('mes', 'sobre', 'personal')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
459,"('de', '50,553', 'egreso')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
460,"('personal', 'en', 'actividad')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
461,"('tardo', 'colonial')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
462,"('egreso', 'del', 'hospital')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
463,"('periodo', 'tardo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
464,"('el', 'doctor', 'pedro_morán')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
465,"('peninsular', 'pobre')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
466,"('realización', 'del', 'curso')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
467,secretaría_de_la_defensa_nacional_de_méxico,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
468,"('via', 'migratoria')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
469,don_josep_trueta,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
470,"('escuela_médica', 'de', '1833')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
471,comando_norte_de_los_estados_unido,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
472,"('suspensión', 'elástica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
473,"('29', 'mayo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
474,"('batalla', 'de', 'rancagua')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
475,"('análisis_estadístico', 'de', '50,553')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
476,"('doctor', 'pedro_morán')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
477,"('mayo', '1875')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
478,"('50,553', 'egreso')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
479,"('52', 'mes')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
480,"('análisis', 'de', 'estadística')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
481,"('mano', 'femenina')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
482,"('francisco_julio_lafargue', 'y', 'carlos_buston')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
483,"('la', 'mano', 'femenina')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
484,"('k.', 'ashford')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
485,pedro_morán,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
486,"('estadística', 'de', '52')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
487,escuela_médica,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
488,"('periodo', 'tardo', 'colonial')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
489,"('estadística', 'en', 'sanidad')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
490,"('bailey', 'k.', 'ashford')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
491,humanitarismo,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
492,carlos_buston,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
493,"('internacional', 'de', 'enfermedad')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
494,"('el', 'periodo', 'tardo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
495,francisco_julio_lafargue,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
496,"('pobre', 'del', 'río_de_la_plata')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
497,"('lo', 'peninsular', 'pobre')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
498,"('estadístico', 'del', 'hospital')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
499,"('deducción', 'médico-preventiva')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
500,"('tecnológica', 'y', 'humanitarismo')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
501,helmholtz,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
502,"('discurso', 'racial')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
503,"('von', 'helmholtz')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
504,"('sistema', 'de', 'suspensión')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
505,"('calamidad', 'publica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
506,"('debilidad', 'y', 'grandeza')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
507,"('la', 'calamidad', 'publica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
508,"('sanidad', 'y', 'discurso')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
509,"('marrueco', 'a', 'final')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
510,"('hermann', 'von', 'helmholtz')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
511,"('humana', 'de', 'bernardo_rey')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
512,"('historia', 'y', 'leyenda')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
513,"('29', 'mayo', '1875')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
514,"('elástica', 'de', 'camilla')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
515,"('de', 'suspensión', 'elástica')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
516,"('federico_gravina', 'en', '1795')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
517,desembarco,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
518,tardo,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
519,"('hermann', 'von')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
520,federico_gravina,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
521,bernardo_rey,1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
522,"('físico', 'e', 'inventor')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
523,"('grandeza', 'humana')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
524,"('traslado', 'de', 'herido')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
525,"('informe', 'de', 'nicasio_landa')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
526,"('médico', 'y', 'medicina')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
527,"('quemadura', 'en', 'campa')",1,1,213,2,0.5046728971962616,0.8237085656111178,0.4157033882523397
528,"('medicina', 'militar')",5,4,209,5,0.5789200415368639,0.6685782825880764,0.3870533671265343
529,cirujano_mayor_dr._cosme_argerich,2,2,212,3,0.5093457943925234,0.7355628484166769,0.3746558433524195
530,pagina,2,2,212,3,0.5093457943925234,0.7355628484166769,0.3746558433524195
531,"('sanidad', 'militar')",10,11,204,8,0.522919448153093,0.5884905865676744,0.3077331727712583
532,"('tema', 'de', 'sanidad')",3,4,211,4,0.4425901201602136,0.6752057749363383,0.298839405061944
533,"('lo', 'nueve', 'año')",1,2,213,2,0.338006230529595,0.8381123102211991,0.2832871827383181
534,"('nueva', 'organización')",1,2,213,2,0.338006230529595,0.8381123102211991,0.2832871827383181
535,"('escuela', 'médica')",1,2,213,2,0.338006230529595,0.8381123102211991,0.2832871827383181
536,"('herido', 'de', 'guerra')",1,2,213,2,0.338006230529595,0.8381123102211991,0.2832871827383181
537,"('anuario', 'estadístico')",1,2,213,2,0.338006230529595,0.8381123102211991,0.2832871827383181
538,"('innovación', 'tecnológica')",2,3,212,4,0.4093457943925234,0.6611805393600154,0.2706514731212026
539,nicasio_landa,2,3,212,4,0.4093457943925234,0.6611805393600154,0.2706514731212026
540,castrense,3,5,211,4,0.389018691588785,0.6806871813618953,0.2648000366746625
541,"('plexo', 'nervioso', 'mediante')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
542,estados_unidos_de_aérica,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
543,"('zona', 'de', 'combate')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
544,conservacion,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
545,"('nervioso', 'mediante')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
546,"('fisica', 'y', 'rehabilitación')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
547,cuartel,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
548,"('lucha', 'medico')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
549,desinsectación,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
550,"('nervioso', 'mediante', 'telemedicina')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
551,"('medico', 'preventiva')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
552,apreciacion,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
553,martin,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
554,"('in', 'memoriam', 'dr.')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
555,"('saneamiento', 'militar')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
556,"('militar', 'y', 'dominio')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
557,escuela_medico_militar,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
558,hospital_de_campaña,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
559,"('debilidad', 'mental')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
560,"('mental', 'ignorada')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
561,"('debilidad', 'mental', 'ignorada')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
562,"('memoriam', 'dr.')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
563,"('de', 'campa', 'na')",1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
564,subárea,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
565,dominique_larrey,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
566,dr._martín_giménez_miranda,1,2,213,3,0.338006230529595,0.7205846872952778,0.2435621139300238
