,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
6081,"('transcatéter', 'venoso')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6082,"('pronóstico', 'del', 'traqueotomizado')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6083,"('espirometría', 'recomendado')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6084,"('diagnóstico', 'citohistológico', 'prequirúrgico')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6085,"('aórtica', 'del', 'recién')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6086,"('anterior', 'derecha')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6087,"('yugular', 'interna', 'derecha')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6088,"('parietal', 'en', 'paciente')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6089,"('definir', 'el', 'pronóstico')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6090,"('cardiaco', 'africano')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6091,"('ventricular', 'deprimida')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6092,"('casa', 'cuna')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6093,"('uso', 'do', 'garrote')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6094,"('prevención', 'con', 'distinto')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6095,"('venoso', 'central', 'implantable')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6096,"('de', 'reestenosis', 'alejada')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6097,"('tratado', 'por', 'videotoracoscopia')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6098,"('su', 'indicación', 'previa')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6099,"('tiempo', 'de', 'reperfusión')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6100,"('de', 'origen', 'extracraneano')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6101,"('parámetro', 'del', 'riesgo')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6102,"('ineficaz', 'y', 'técnica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6103,"('vaso', 'nati')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6104,"('trasplante', 'cardíaco', 'controlada')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6105,"('la', 'comunicante', 'baja')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6106,"('función', 'diastólica', 'mediante')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6107,"('broncofibroscopía', 'y', 'citología')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6108,"('oclusión', 'endovascular', 'permanente')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6109,"('estenosis', 'subglótica', 'compleja')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6110,"('normal', 'de', 'rata')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6111,"('radial', 'humana')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6112,"('metadona', 'endovenosa')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6113,"('miocarditis', 'mediante', 'biopsia')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6114,"('la', 'reconstrucción', 'volumétrica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6115,"('fisiología', 'coronaria')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6116,"('radiológico', 'en', 'relación')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6117,toracoamniótica,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6118,"('cirugía', 'pediátrica', 'reparadora')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6119,"('consideración', 'sobre', '107')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6120,"('medicoquirúrgico', 'en', 'enfermedad')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6121,"('tratamiento', 'de', 'reperfusion')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6122,"('neumonectomía', 'con', 'pericardiectomía')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6123,tambor,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6124,"('cintura', 'escapular')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6125,"('equivalente', 'en', 'cirugía')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6126,"('relacionada', 'ao', 'uso')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6127,"('inicial', 'de', 'radical')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6128,"('clinicobacteriologica', 'in', 'the')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6129,"('sistemática', 'del', 'cerclaje')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6130,"('clinicamente', 'curado')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6131,"('arteriosclerosis', 'fémoro-popliteal')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6132,"('pontaje', 'venoso')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6133,"('aérea', 'respiratoria')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6134,"('septicemia', 'asociada')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6135,"('ecocardiografía', 'con', 'estré')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6136,"('la', 'disfunción', 'circulatoria')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6137,"('intravenoso', 'versu', 't-pa')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6138,"('cirujano', 'cardíaco')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6139,"('angiográfico', 'relacionado')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6140,"('coronaria', 'a', 'ventrículo')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6141,"('experimental', 'y', 'aplicación')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6142,"('adenosina', 'exógena')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6143,"('severa', 'sintomática')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6144,neurosonologia,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6145,"('resultado', 'en', '24')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6146,"('angioscopia', 'asociada')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6147,"('procedimiento', 'endovascular')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6148,"('de', '226', 'endoscopia')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6149,"('endotelial', 'en', 'segmento')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6150,"('trabajo', '``', 'evaluación')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6151,"('del', 'oxígeno', 'inducida')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6152,"('traqueal', 'y', 'control')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6153,"('lo', 'carcinoma', 'broncopulmonar')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6154,"('estré', 'oxidativo', 'postrasplante')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6155,instaurado,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6156,"('catéter', 'de', 'rashkind')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6157,"('especialidad', 'de', 'angiología')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6158,"('relación', 'clinicobacteriologica', 'in')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6159,"('de', 'soporte', 'inotrópico')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6160,"('al', 'administrar', 'fármaco')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6161,"('tratado', 'con', 'estreptocinasa')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6162,"('selectiva', 'bronquial', 'derecha')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6163,"('sutura', 'aórtica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6164,"('caso', 'del', 'trimestre')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6165,pormenor,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6166,"('nacional', 'de', 'opinión')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6167,"('comportamiento', 'mecanico')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6168,"('oxígeno', 'en', 'sangre')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6169,"('transportador', 'de', 'oxígeno')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6170,"('tomografía', 'multicorte')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6171,"('cirugía', 'portosistémica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6172,"('50', 'cardiopatia', 'congenita')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6173,"('oclusión', 'endovascular')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6174,"('valoración', 'por', 'enfermería')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6175,"('torácica', 'vídeo')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6176,"('lo', 'procedimiento', 'transluminal')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6177,"('torácica', 'vídeo', 'asistida')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6178,"('esencial', 'del', 'miembro')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6179,"('perioperatoria', 'del', 'trasplante')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6180,"('tratamiento', 'con', 'oclusor')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6181,"('caso', 'por', 'videoconferencia')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6182,tromboembolectomia,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6183,"('catéter', 'por', 'candida')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6184,"('en', 'procedimiento', 'endovascular')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6185,"('inmediato', 'correspondiente')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6186,"('pronóstico', 'y', 'relación')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6187,"('arrítmico', 'y', 'opción')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6188,"('ecografía', 'en', 'neonato')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6189,"('histórico', 'y', 'alguno')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6190,"('sometido', 'a', 'neumonectomía')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6191,"('pa', 'port')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6192,"('t-pa', 'aislado')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6193,"('arterial', 'en', 'extremidad')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6194,"('angioplastia', 'sistemática', 'posfibrinólisis')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6195,"('la', 'hiperlipemia', 'postrasplante')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6196,"('de', 'decisión', 'terapeutica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6197,simulaba,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6198,"('especialista', 'de', 'familia')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6199,"('catéter', 'de', 'balón')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6200,"('quirúrgico', 'que', 'rigen')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6201,"('retrospectivo', 'del', 'balance')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6202,"('sección', 'de', 'angiografía')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6203,"('aneurisma', 'venoso', 'yuxtaanastomótico')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6204,"('5-hidroxitriptamina', 'tra')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6205,"('balón', 'en', 'coartación')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6206,"('aspirina', 'y', 'clopidogrel')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6207,"('vena', 'axilar', 'infraclavicular')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6208,"('la', 'intervencion', 'coronaria')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6209,"('agudo', 'y', 'angioplastia')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6210,"('rehabilitación', 'cardiaca', 'luego')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6211,"('el', 'sector', 'aorto-ilíaco')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6212,"('limitación', 'del', 'blush')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6213,"('enseñanza', 'del', 'manejo')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6214,"('habilidad', 'sin', 'comprometer')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6215,"('in', 'the', 'tuberculosis')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6216,"('estudio', 'de', '1.016')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6217,"('resección', 'pulmonar', 'previa')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6218,"('en', 'fase', 'hospitalaria')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6219,"('a1', 'de', 'adenosina')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6220,isfc,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6221,"('perfusión', 'coronaria', 'postinfarto')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6222,"('en', '99', 'parada')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6223,"('la', 'competencia', 'práctica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6224,"('hemocultivo', 'transcatéter')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6225,"('tratamiento', 'del', 'paro')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6226,"('la', 'sustitucion', 'arterial')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6227,"('videoasistida', 'del', 'neumotórax')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6228,cardiopulmonary,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6229,"('la', 'espirometría', 'recomendado')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6230,"('arterial', 'pulmonary')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6231,"('reporte', 'de', '62')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6232,"('hospital', 'del', 'enfermo')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6233,"('residente', 'en', 'formación')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6234,"('esfuerzo', 'con', 'función')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6235,supramaleolar,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6236,"('baumannii', 'multi-resistente')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6237,"('la', 'enfermedad', 'aterooclusiva')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6238,"('prospectivo', 'preoperatorio')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6239,"('lovastatina', 'a', 'dosis')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6240,"('el', 'paciente', 'respiratorio')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6241,"('válvula', 'mitral', 'estenosada')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6242,"('miocárdica', 'con', 'inyección')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6243,"('en', 'niño', 'inmunodeprimido')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6244,"('y', 'acceso', 'vascular')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6245,"('flujo', 'por', 'técnica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6246,"('aórtica', 'congénita', 'operada')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6247,"(""'hemo"", 'tocado', 'techo')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6248,"('y', 'estabilizador', 'cardíaco')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6249,"('la', 'tromboendarteriectomía', 'iliofemoral')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6250,"('con', 'afectación', 'respiratoria')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6251,"('traqueal', 'mediante', 'broncofibroscopia')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6252,"('percutánea', 'con', 'asistencia')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6253,"('endovenosa', 'y', 'angioplastía')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6254,peitho,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6255,"('broncofibroscopia', 'en', 'neumología')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6256,"('mediastinitis', 'aguda')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6257,"('pleural', 'paraneumónico', 'complicado')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6258,"('seguimiento', 'referido')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6259,"('fístula', 'nefrobronquial')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6260,"('seguimiento', 'de', 'enfermería')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6261,"('clínica', 'sobre', 'intervencionismo')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6262,"('complicación', 'postoperatoria', 'inmediata')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6263,"('en', 'tuberculosis', 'infantil')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6264,"('la', 'canalización', 'venosa')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6265,"('combinado', 'de', 'aspirina')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6266,némesis,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6267,"('localización', 'de', 'catéter')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6268,"('eficacia', 'y', 'morbimortalidad')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6269,"('t-pa', 'intravenoso', 'versu')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6270,"('instalación', 'de', 'catéter')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6271,"('miocárdica', 'tra', 'fracaso')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6272,"('causa', 'de', 'absceso')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6273,"('tromboendarteriectomía', 'iliofemoral', 'retroperitoneal')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6274,"('tratemiento', 'del', 'rubor')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6275,"('de', 'implantación', 'braquial')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6276,"('otra', 'técnica', 'mínimamente')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6277,"('evolución', 'postoperatoria', 'clínica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6278,"('miocardio', 'y', 'flujo')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6279,"('functional', 'a', 'medio')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6280,"('bilateral', 'endoscópica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6281,"('observado', 'en', '14')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6282,"('del', 'modelo', 'euroscore')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6283,"('axilar', 'infraclavicular')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6284,"('obliteración', 'periférica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6285,"('selectiva', 'bronquial')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6286,"('de', 't-pa', 'intravenoso')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6287,"('bronquial', 'en', 'cirugía')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6288,"('central', 'en', 'sujeto')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6289,"('administración', 'de', 'metilprednisolona')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6290,"('cuidado', 'de', 'enfermeria')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6291,"('nueva', 'ventana')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6292,"('broncoscopio', 'rígido')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6293,"('lo', 'bloqueo', 'intrahepático')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6294,"('del', 'coronario', 'revascularizado')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6295,"('cardiogénico', 'mediante', 'trombólisis')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6296,"('la', 'revascularización', 'transmiocárdica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6297,"('mediante', 'la', 'tromboendarteriectomía')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6298,"('vana', 'cava')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6299,"('derivación', 'ventriculopleural')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6300,"('arterriovenoso', 'en', 'miembro')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6301,"('cirugía', 'con', 'implantación')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6302,"('sometido', 'a', 'miocardioplastia')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6303,"('prolongada', 'en', 'ninño')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6304,"('administración', 'de', 't-pa')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6305,"('plicatura', 'diafragmática', 'mínimamente')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6306,"('técnica', 'fibrobroncoscópica', 'especial')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6307,"('crítico', 'mecánicamente')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6308,"('y', 'consideración', 'especial')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6309,"('detección', 'mediante', 'doppler')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6310,"('terapéutico', 'del', 'tabaquismo')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6311,"('paget-von', 'schroetter')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6312,"('dosis', 'de', 'heparina')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6313,"('fibrinólisis', 'sistémica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6314,"('lemo', 'torres-degni')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6315,"('cardíaca', 'de', 'adulto')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6316,"('sangrado', 'posoperatorio')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6317,"('rara', 'entidad')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6318,"('aérea', 'persistente', 'mediante')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6319,"('de', 'angioplastia', 'sistemática')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6320,"('enfermedad', 'intratorácica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6321,"('estadio', 'en', 'carcinoma')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6322,"('septicemia', 'relacionada')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6323,fibroscópico,1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6324,"('axilar', 'infraclavicular', 'guiada')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
6325,"('venosa', 'periesofagica')",1,3,4862,4,0.25020563438206866,0.6474171312222358,0.16198741402727848
