,Term,Ndeᵗᵢ,Ndeᶜᵗ,Ndᶜᵗeᵗᵢ,Eᵗ,LPM,TGM,LRM
1891,conferencia_jorge_malbrán,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1892,"('base', 'paral')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1893,"('hospitalaria', 'como', 'base')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1894,"('como', 'base', 'paral')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1895,"('paral', 'la', 'formación')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1896,"('del', 'médico', 'oftalmólogo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1897,"('sabio', 'médico')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1898,"('muerte', 'del', 'sabio')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1899,"('del', 'sabio', 'médico')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1900,"('finlay', 'y', 'barré')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1901,vert,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1902,"('secundaria', 'y', 'membranosa')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1903,"('catarata', 'secundaria')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1904,t-flux,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1905,"(""d'indocyanine"", 'et', 'néovascularisation')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1906,"('et', 'néovascularisation', 'occulte')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1907,"('néovascularisation', 'occulte', 'dan')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1908,"('dan', 'la', 'dégénérescence')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1909,"('la', 'dégénérescence', 'maculaire')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1910,"('dégénérescence', 'maculaire', 'liée')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1911,"('maculaire', 'liée', 'à')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1912,"('liée', 'à', ""l'âge"")",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1913,"('vitreomacular', 'en', 'paciente')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1914,"('cuarta', 'capa')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1915,"('película', 'lacrimal')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1916,"('una', 'cuarta', 'capa')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1917,"('si', 'el', 'tiempo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1918,"('absorbible', 't-flux')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1919,"('au', 'vert', ""d'indocyanine"")",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1920,"('mejorando', 'la', 'visualización')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1921,"('visualización', 'del', 'implante')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1922,"('implante', 'no', 'absorbible')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1923,"('no', 'absorbible', 't-flux')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1924,"('para', 'esclerectomía', 'profunda')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1925,"('autoridad', 'y', 'si')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1926,impide,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1927,congreso_internacional_de_oftalmología,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1928,nueva_delhi-india,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1929,"('xix', 'congreso_internacional_de_oftalmología')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1930,"('la', 'película', 'lacrimal')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1931,enfadamo,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1932,"('color', 'vemo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1933,"('vert', ""d'indocyanine"", 'et')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1934,"('angiographie', 'au', 'vert')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1935,d'indocyanine,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1936,"('au', 'vert')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1937,néovascularisation,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1938,occulte,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1939,"('un', 'sencillo', 'exoftalmómetro')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1940,"('sencillo', 'exoftalmómetro')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1941,exoftalmómetro,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1942,niels_stensen,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1943,copenhage,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1944,schwerin,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1945,dégénérescence,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1946,maculaire,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1947,liée,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1948,l'âge,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1949,"('angiographie', 'au')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1950,"('vert', ""d'indocyanine"")",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1951,"('liée', 'à')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1952,"(""d'indocyanine"", 'et')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1953,"('et', 'néovascularisation')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1954,"('néovascularisation', 'occulte')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1955,voriconazoly,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1956,"('occulte', 'dan')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1957,het-cam,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1958,"('voriconazoly', 'fluconazol')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1959,"('la', 'toxicidad', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1960,"('colirio', 'de', 'voriconazoly')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1961,"('de', 'voriconazoly', 'fluconazol')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1962,"('fluconazol', 'con', 'het-cam')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1963,"('dégénérescence', 'maculaire')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1964,"('maculaire', 'liée')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1965,"('mujer', 'cirujano')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1966,"('al', 'doctor', 'anselmo_fonte_bárcena')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1967,"('de', 'fármaco', 'vía')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1968,"('doctor', 'anselmo_fonte_bárcena')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1969,"('al', 'doctor', 'antonio_torres_estrada')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1970,"('catarata', 'del', 'general_san_martin')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1971,láminas_de_el_museo_pictórico,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1972,escala_optica_de_palomino,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1973,"('láminas_de_el_museo_pictórico', 'y', 'escala_optica_de_palomino')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1974,"('asociado', 'a', 'espondilopatía')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1975,"('síndrom', 'neuro-oftalmológico', 'asociado')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1976,"('espondilopatía', 'cervical')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1977,"('neuro-oftalmológico', 'asociado')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1978,congreso_de_oftalmología_de_palma_de_mallorca,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1979,"('síndrom', 'neuro-oftalmológico')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1980,quinta_magala,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1981,alcoatí,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1982,"('obra', 'de', 'johannes_muller')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1983,johannes_muller,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1984,"('el', 'profesor', 'ernesto_fuch')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1985,"('profesor', 'ernesto_fuch')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1986,ernesto_fuch,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1987,haller,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1988,"('von', 'haller')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1989,"('albrecht', 'von', 'haller')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1990,"('quinta_magala', 'del', 'tratado')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1991,san_francisco_de_así,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1992,prof._ramón_castroviejo,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1993,"('tratado', 'de', 'oftalmologia')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1994,"('oftalmologia', 'de', 'alcoatí')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1995,tradución,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1996,castelano,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1997,"('texto', 'árabe')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1998,"('doctor', 'antonio_torres_estrada')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
1999,antonio_torres_estrada,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2000,"('plaqueta', 'en', 'superficie')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2001,"('van', 'hemessen')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2002,"('fármaco', 'vía', 'tópica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2003,"('tópica', 'en', 'enfermedad')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2004,benito,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2005,"('san', 'benito')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2006,"('tre', 'ángel')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2007,"('visión', 'de', 'san')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2008,"('de', 'san', 'benito')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2009,"('benito', 'del', 'globo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2010,"('lo', 'tre', 'ángel')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2011,alonso_cano,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2012,jan_sander,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2013,hemessen,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2014,"('jan_sander', 'van')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2015,"('jan_sander', 'van', 'hemessen')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2016,"('en', 'superficie', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2017,tadini,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2018,arrolladora,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2019,"('arrolladora', 'realidad')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2020,"('una', 'arrolladora', 'realidad')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2021,"('primer', 'marcador')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2022,"('neumotalamia', 'y', 'antiinflamatorio')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2023,neumotalamia,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2024,"('el', 'primer', 'marcador')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2025,"('primer', 'marcador', 'molecular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2026,"('molecular', 'en', 'glaucoma')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2027,luigi_preziosi,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2028,"('ojo', 'y', 'enfermedad')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2029,"('enfermedad', 'no', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2030,"('árabe', 'y', 'latino')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2031,"('tradución', 'al', 'castelano')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2032,"('alumna', 'de', 'oftalmología')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2033,"('oculista', 'y', 'terapia')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2034,"('ocular', 'maligna')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2035,"('protrusión', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2036,rinológica,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2037,cristobal_espildora_luque,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2038,"('profesor', 'cristobal_espildora_luque')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2039,"('el', 'profesor', 'cristobal_espildora_luque')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2040,"('oftalmológica', 'básica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2041,"('técnica', 'oftalmológica', 'básica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2042,magín_puig_solán,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2043,"('doctor', 'magín_puig_solán')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2044,"('académico', 'doctor', 'magín_puig_solán')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2045,"('magín_puig_solán', 'con', 'motivo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2046,"('terapia', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2047,jules_sichel,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2048,"('utilizando', 'vía')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2049,"('oftalmológico', 'del', 'siglo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2050,"('un', 'tratado', 'oftalmológico')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2051,"('tratado', 'oftalmológico')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2052,"('oftalmologo', 'del', 'libertador')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2053,biografica,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2054,coleccion,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2055,hipocratica,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2056,"('nota', 'biografica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2057,"('coleccion', 'hipocratica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2058,"('biografica', 'y', 'comentario')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2059,"('traduccion', 'del', 'libro')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2060,"('la', 'coleccion', 'hipocratica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2061,anselmo_fonte_bárcena,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2062,"('maligna', 'utilizando')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2063,"('vía', 'rinológica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2064,buenaventura_carreras_durán,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2065,"('utilizando', 'vía', 'rinológica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2066,"('d.', 'buenaventura_carreras_durán')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2067,"('en', 'lepra', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2068,"('sonoterapia', 'en', 'lepra')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2069,"('excmo._sr.', 'd.', 'buenaventura_carreras_durán')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2070,sonoterapia,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2071,nuova,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2072,"('coste', 'por', 'servicio')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2073,storia,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2074,ottico,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2075,"('nuova', 'storia')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2076,"('microscopio', 'ottico')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2077,"('storia', 'del', 'microscopio')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2078,"('del', 'microscopio', 'ottico')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2079,"('hereditaria', 'oftalmológica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2080,"('la', 'protrusión', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2081,"('génica', 'para', 'enfermedad')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2082,"('para', 'enfermedad', 'hereditaria')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2083,"('enfermedad', 'hereditaria', 'oftalmológica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2084,"('maligna', 'utilizando', 'vía')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2085,asamblea_de_la_sociedad_oftalmológica_hispano_americana,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2086,antojo,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2087,"('xiii', 'asamblea_de_la_sociedad_oftalmológica_hispano_americana')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2088,"('la', 'xiii', 'asamblea_de_la_sociedad_oftalmológica_hispano_americana')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2089,georges_louis_leclerc,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2090,conde_de_buffon,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2091,montbard,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2092,"('ocular', 'maligna', 'utilizando')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2093,"('protrusión', 'ocular', 'maligna')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2094,"('deficiencia', 'visual', 'cerebral')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2095,"('bizarra', 'historia')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2096,rey_ricardo,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2097,"('terapia', 'antiangiogénica', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2098,sindrome_de_franceschetti-zwahlen-klein,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2099,"('oftalmología', 'romana')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2100,sindrome_de_treacher-collin,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2101,quertomicosis_por_fusarium,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2102,dimerum,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2103,"('efecto', 'del', 'ketorolaco')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2104,"('uveítis', 'anterior', 'experimental')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2105,"('citológico', 'y', 'bacteriológico')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2106,"('importancia', 'del', 'examen')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2107,"('doctor', 'castillo_de_quartieller')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2108,"('la', 'oftalmología', 'romana')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2109,"('el', 'doctor', 'castillo_de_quartieller')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2110,deltisona,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2111,lipooxigenación,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2112,"('pranoprofeno', 'tópico')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2113,"('efecto', 'del', 'pranoprofeno')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2114,ballestero,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2115,"('del', 'pranoprofeno', 'tópico')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2116,"('quertomicosis_por_fusarium', 'dimerum')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2117,"('bloqueo', 'angular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2118,"('lipooxigenación', 'del', 'ácido')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2119,"('por', 'bloqueo', 'angular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2120,"('mediante', 'ilusión', 'óptica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2121,castillo_de_quartieller,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2122,"('antiangiogénica', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2123,"('perspectiva', 'mediante', 'ilusión')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2124,"('perfeccionado', 'con', 'uroquinasa')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2125,"('fibroblástica', 'en', 'cultivo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2126,"('la', 'electromiografía', 'clínica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2127,"('la', 'proliferación', 'fibroblástica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2128,"('proliferación', 'fibroblástica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2129,"('plasmina', 'autóloga', 'intravítrea')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2130,"('intravítrea', 'sin', 'asociar')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2131,"('day', 'acuvue')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2132,acuvue,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2133,"('contacto', 'desechable', '1')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2134,"('electromiografía', 'clínica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2135,"('de', 'contacto', 'desechable')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2136,"('brimonidina', 'por', 'lente')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2137,"('sin', 'asociar', 'vitrectomía')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2138,ciclopia,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2139,"('liberación', 'de', 'brimonidina')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2140,"('absorción', 'y', 'liberación')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2141,"('desechable', '1')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2142,"('un', 'papa', 'oftalmólogo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2143,"('papa', 'oftalmólogo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2144,"('casa', 'del', 'oculista')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2145,"('contacto', 'desechable')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2146,perfeccionado,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2147,"('método', 'perfeccionado')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2148,"('nueva', 'biología')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2149,"('la', 'nueva', 'biología')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2150,"('asociar', 'vitrectomía')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2151,"('lo', 'fármaco', 'actualmente')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2152,"('catarata', 'y', 'desprendimiento')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2153,timolol-dorzolamida,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2154,"('latanoprost', 'frente')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2155,"('asociación', 'timolol-dorzolamida')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2156,"('hipotensor', 'del', 'latanoprost')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2157,"('del', 'latanoprost', 'frente')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2158,"('la', 'asociación', 'timolol-dorzolamida')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2159,"('la', 'tonografía', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2160,"('sanguíneo', 'coroideo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2161,"('implicación', 'del', 'control')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2162,"('la', 'visión', 'nocturna')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2163,"('del', 'control', 'nervioso')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2164,"('nervioso', 'del', 'flujo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2165,"('flujo', 'sanguíneo', 'coroideo')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2166,"('trasplante', 'retiniano')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2167,petilla_de_aragón,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2168,"('la', 'rata', 'inducido')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2169,"('visión', 'nocturna')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2170,cilopía,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2171,"('de', 'imagen', 'invertida')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2172,"('negativo', 'del', 'hetrazán')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2173,cortado,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2174,buñuel,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2175,"('fármaco', 'actualmente', 'empleado')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2176,"('necesaria', 'la', 'unificación')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2177,"('la', 'perspectiva', 'mediante')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2178,"('criterio', 'y', 'método')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2179,pierdan,1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2180,"('la', 'afección', 'ocular')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2181,"('ordenador', 'en', 'oftalmología')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2182,"('afección', 'ocular', 'aguda')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
2183,"('primera', 'observación', 'clínica')",1,0,4696,1,1.000212901852246,1.0,1.000212901852246
